1.800000	1.900000	10.000000	15.000000	0.000000	0.000000	0.000000
1.800000	1.900000	15.000000	20.000000	1.004215	0.008738	0.008738
1.800000	1.900000	20.000000	25.000000	0.998816	0.005149	0.005149
1.800000	1.900000	25.000000	30.000000	0.998367	0.003463	0.003463
1.800000	1.900000	30.000000	35.000000	1.004509	0.002902	0.002902
1.800000	1.900000	35.000000	40.000000	1.001296	0.002570	0.002570
1.800000	1.900000	40.000000	50.000000	0.999520	0.001898	0.001898
1.800000	1.900000	50.000000	60.000000	0.996179	0.003907	0.003907
1.800000	1.900000	60.000000	200.000000	0.993486	0.004880	0.004880
1.900000	2.000000	10.000000	15.000000	0.000000	0.000000	0.000000
1.900000	2.000000	15.000000	20.000000	1.010621	0.007101	0.007101
1.900000	2.000000	20.000000	25.000000	1.003893	0.004840	0.004840
1.900000	2.000000	25.000000	30.000000	1.005645	0.002927	0.002927
1.900000	2.000000	30.000000	35.000000	1.003963	0.002859	0.002859
1.900000	2.000000	35.000000	40.000000	1.001138	0.002708	0.002708
1.900000	2.000000	40.000000	50.000000	1.000108	0.001894	0.001894
1.900000	2.000000	50.000000	60.000000	1.003704	0.003531	0.003531
1.900000	2.000000	60.000000	200.000000	1.001896	0.004390	0.004390
2.000000	2.100000	10.000000	15.000000	0.000000	0.000000	0.000000
2.000000	2.100000	15.000000	20.000000	1.004906	0.007459	0.007459
2.000000	2.100000	20.000000	25.000000	1.001114	0.005262	0.005262
2.000000	2.100000	25.000000	30.000000	0.999950	0.003391	0.003391
2.000000	2.100000	30.000000	35.000000	1.002424	0.002992	0.002992
2.000000	2.100000	35.000000	40.000000	1.000346	0.002800	0.002800
2.000000	2.100000	40.000000	50.000000	1.002962	0.001998	0.001998
2.000000	2.100000	50.000000	60.000000	1.003333	0.003861	0.003861
2.000000	2.100000	60.000000	200.000000	0.998795	0.004988	0.004988
2.100000	2.200000	10.000000	15.000000	0.000000	0.000000	0.000000
2.100000	2.200000	15.000000	20.000000	1.002887	0.008238	0.008238
2.100000	2.200000	20.000000	25.000000	1.012308	0.004393	0.004393
2.100000	2.200000	25.000000	30.000000	1.003268	0.003512	0.003512
2.100000	2.200000	30.000000	35.000000	1.003683	0.003225	0.003225
2.100000	2.200000	35.000000	40.000000	1.005017	0.002758	0.002758
2.100000	2.200000	40.000000	50.000000	1.001365	0.002283	0.002283
2.100000	2.200000	50.000000	60.000000	0.998207	0.004483	0.004483
2.100000	2.200000	60.000000	200.000000	1.000403	0.005424	0.005424
2.200000	2.300000	10.000000	15.000000	0.000000	0.000000	0.000000
2.200000	2.300000	15.000000	20.000000	0.992846	0.010429	0.010429
2.200000	2.300000	20.000000	25.000000	1.006795	0.005664	0.005664
2.200000	2.300000	25.000000	30.000000	1.009864	0.003467	0.003467
2.200000	2.300000	30.000000	35.000000	1.004099	0.003430	0.003430
2.200000	2.300000	35.000000	40.000000	0.998398	0.003424	0.003424
2.200000	2.300000	40.000000	50.000000	1.004501	0.002494	0.002494
2.200000	2.300000	50.000000	60.000000	1.009765	0.004813	0.004813
2.200000	2.300000	60.000000	200.000000	0.995877	0.006642	0.006642
2.300000	2.400000	10.000000	15.000000	0.000000	0.000000	0.000000
2.300000	2.400000	15.000000	20.000000	1.019685	0.007789	0.007789
2.300000	2.400000	20.000000	25.000000	1.007589	0.006729	0.006729
2.300000	2.400000	25.000000	30.000000	0.998245	0.004568	0.004568
2.300000	2.400000	30.000000	35.000000	1.001843	0.004043	0.004043
2.300000	2.400000	35.000000	40.000000	0.999900	0.003874	0.003874
2.300000	2.400000	40.000000	50.000000	1.008433	0.002994	0.002994
2.300000	2.400000	50.000000	60.000000	1.016679	0.005409	0.005409
2.300000	2.400000	60.000000	200.000000	1.005343	0.007175	0.007175
2.400000	2.500000	10.000000	15.000000	0.000000	0.000000	0.000000
2.400000	2.500000	15.000000	20.000000	1.027374	0.010527	0.010527
2.400000	2.500000	20.000000	25.000000	1.004057	0.010116	0.010116
2.400000	2.500000	25.000000	30.000000	1.000729	0.006422	0.006422
2.400000	2.500000	30.000000	35.000000	1.001576	0.005731	0.005731
2.400000	2.500000	35.000000	40.000000	1.016789	0.004806	0.004806
2.400000	2.500000	40.000000	50.000000	1.016264	0.004225	0.004225
2.400000	2.500000	50.000000	60.000000	1.023231	0.007765	0.007765
2.400000	2.500000	60.000000	200.000000	1.016567	0.009661	0.009661
