-2.200000	-2.100000	12.000000	15.000000	0.702663	0.048486	0.048486
-2.200000	-2.100000	15.000000	18.000000	0.936801	0.032844	0.032844
-2.200000	-2.100000	18.000000	20.000000	0.959335	0.028172	0.028172
-2.200000	-2.100000	20.000000	25.000000	0.984222	0.015905	0.015905
-2.200000	-2.100000	25.000000	30.000000	1.002100	0.006863	0.006863
-2.200000	-2.100000	30.000000	35.000000	1.005728	0.003532	0.003532
-2.200000	-2.100000	35.000000	40.000000	1.005437	0.002207	0.002207
-2.200000	-2.100000	40.000000	45.000000	1.007345	0.002106	0.002106
-2.200000	-2.100000	45.000000	50.000000	1.005212	0.001829	0.001829
-2.200000	-2.100000	50.000000	60.000000	1.007094	0.003923	0.003923
-2.200000	-2.100000	60.000000	70.000000	0.994075	0.005655	0.005655
-2.200000	-2.100000	70.000000	100.000000	0.994038	0.003469	0.003469
-2.200000	-2.100000	100.000000	500.000000	0.999126	0.006296	0.006296
-2.100000	-2.000000	10.000000	12.000000	0.103837	0.046735	0.046735
-2.100000	-2.000000	12.000000	15.000000	0.689143	0.055952	0.055952
-2.100000	-2.000000	15.000000	18.000000	0.950542	0.047134	0.047134
-2.100000	-2.000000	18.000000	20.000000	1.000017	0.012482	0.012482
-2.100000	-2.000000	20.000000	25.000000	0.995988	0.012945	0.012945
-2.100000	-2.000000	25.000000	30.000000	1.002025	0.006446	0.006446
-2.100000	-2.000000	30.000000	35.000000	1.003248	0.007656	0.007656
-2.100000	-2.000000	35.000000	40.000000	1.002925	0.003690	0.003690
-2.100000	-2.000000	40.000000	45.000000	1.000616	0.003165	0.003165
-2.100000	-2.000000	45.000000	50.000000	1.000777	0.002375	0.002375
-2.100000	-2.000000	50.000000	60.000000	0.999577	0.003415	0.003415
-2.100000	-2.000000	60.000000	70.000000	0.999759	0.003050	0.003050
-2.100000	-2.000000	70.000000	100.000000	0.993788	0.006771	0.006771
-2.100000	-2.000000	100.000000	500.000000	1.002605	0.003228	0.003228
-2.000000	-1.900000	10.000000	12.000000	0.086804	0.051328	0.051328
-2.000000	-1.900000	12.000000	15.000000	0.728629	0.071886	0.071886
-2.000000	-1.900000	15.000000	18.000000	0.939585	0.028566	0.028566
-2.000000	-1.900000	18.000000	20.000000	0.972771	0.019970	0.019970
-2.000000	-1.900000	20.000000	25.000000	1.004012	0.008234	0.008234
-2.000000	-1.900000	25.000000	30.000000	1.009148	0.003631	0.003631
-2.000000	-1.900000	30.000000	35.000000	0.998962	0.002597	0.002597
-2.000000	-1.900000	35.000000	40.000000	0.999706	0.003897	0.003897
-2.000000	-1.900000	40.000000	45.000000	1.000029	0.002070	0.002070
-2.000000	-1.900000	45.000000	50.000000	0.998639	0.001840	0.001840
-2.000000	-1.900000	50.000000	60.000000	0.998293	0.004217	0.004217
-2.000000	-1.900000	60.000000	70.000000	1.002544	0.007549	0.007549
-2.000000	-1.900000	70.000000	100.000000	0.994068	0.008136	0.008136
-2.000000	-1.900000	100.000000	500.000000	0.994169	0.008575	0.008575
-1.900000	-1.800000	10.000000	12.000000	0.156244	0.090626	0.090626
-1.900000	-1.800000	12.000000	15.000000	0.667428	0.045403	0.045403
-1.900000	-1.800000	15.000000	18.000000	0.937747	0.024214	0.024214
-1.900000	-1.800000	18.000000	20.000000	0.979370	0.024925	0.024925
-1.900000	-1.800000	20.000000	25.000000	1.010132	0.006945	0.006945
-1.900000	-1.800000	25.000000	30.000000	1.009117	0.006642	0.006642
-1.900000	-1.800000	30.000000	35.000000	1.010964	0.002011	0.002011
-1.900000	-1.800000	35.000000	40.000000	1.007640	0.001383	0.001383
-1.900000	-1.800000	40.000000	45.000000	1.003165	0.001296	0.001296
-1.900000	-1.800000	45.000000	50.000000	1.001204	0.001660	0.001660
-1.900000	-1.800000	50.000000	60.000000	1.001376	0.002090	0.002090
-1.900000	-1.800000	60.000000	70.000000	0.995779	0.003282	0.003282
-1.900000	-1.800000	70.000000	100.000000	1.000531	0.002588	0.002588
-1.900000	-1.800000	100.000000	500.000000	0.998394	0.005142	0.005142
-1.800000	-1.700000	10.000000	12.000000	0.282514	0.151934	0.151934
-1.800000	-1.700000	12.000000	15.000000	0.732272	0.074591	0.074591
-1.800000	-1.700000	15.000000	18.000000	0.878261	0.061064	0.061064
-1.800000	-1.700000	18.000000	20.000000	0.964061	0.038078	0.038078
-1.800000	-1.700000	20.000000	25.000000	1.007314	0.013624	0.013624
-1.800000	-1.700000	25.000000	30.000000	1.000855	0.007703	0.007703
-1.800000	-1.700000	30.000000	35.000000	1.003946	0.003822	0.003822
-1.800000	-1.700000	35.000000	40.000000	1.002129	0.001875	0.001875
-1.800000	-1.700000	40.000000	45.000000	1.000130	0.001727	0.001727
-1.800000	-1.700000	45.000000	50.000000	1.000062	0.001656	0.001656
-1.800000	-1.700000	50.000000	60.000000	1.000298	0.004821	0.004821
-1.800000	-1.700000	60.000000	70.000000	1.000797	0.005539	0.005539
-1.800000	-1.700000	70.000000	100.000000	0.998173	0.004956	0.004956
-1.800000	-1.700000	100.000000	500.000000	1.006320	0.006529	0.006529
-1.700000	-1.600000	10.000000	12.000000	0.384332	0.341293	0.341293
-1.700000	-1.600000	12.000000	15.000000	0.782259	0.137170	0.137170
-1.700000	-1.600000	15.000000	18.000000	0.886044	0.065351	0.065351
-1.700000	-1.600000	18.000000	20.000000	0.966625	0.033613	0.033613
-1.700000	-1.600000	20.000000	25.000000	0.996655	0.022452	0.022452
-1.700000	-1.600000	25.000000	30.000000	0.992258	0.008160	0.008160
-1.700000	-1.600000	30.000000	35.000000	0.994114	0.006839	0.006839
-1.700000	-1.600000	35.000000	40.000000	1.000348	0.004122	0.004122
-1.700000	-1.600000	40.000000	45.000000	0.997646	0.002039	0.002039
-1.700000	-1.600000	45.000000	50.000000	0.998245	0.002293	0.002293
-1.700000	-1.600000	50.000000	60.000000	0.999076	0.004287	0.004287
-1.700000	-1.600000	60.000000	70.000000	0.995885	0.003661	0.003661
-1.700000	-1.600000	70.000000	100.000000	0.993834	0.005361	0.005361
-1.700000	-1.600000	100.000000	500.000000	0.989862	0.005914	0.005914
-1.600000	-1.500000	10.000000	12.000000	0.405226	0.291745	0.291745
-1.600000	-1.500000	12.000000	15.000000	0.586869	0.078626	0.078626
-1.600000	-1.500000	15.000000	18.000000	0.881390	0.072110	0.072110
-1.600000	-1.500000	18.000000	20.000000	1.083406	0.049629	0.049629
-1.600000	-1.500000	20.000000	25.000000	1.008234	0.024398	0.024398
-1.600000	-1.500000	25.000000	30.000000	1.015847	0.009472	0.009472
-1.600000	-1.500000	30.000000	35.000000	1.002456	0.012252	0.012252
-1.600000	-1.500000	35.000000	40.000000	1.008543	0.005768	0.005768
-1.600000	-1.500000	40.000000	45.000000	1.006660	0.003776	0.003776
-1.600000	-1.500000	45.000000	50.000000	1.000853	0.004070	0.004070
-1.600000	-1.500000	50.000000	60.000000	1.002528	0.002853	0.002853
-1.600000	-1.500000	60.000000	70.000000	0.995736	0.008481	0.008481
-1.600000	-1.500000	70.000000	100.000000	0.992834	0.018137	0.018137
-1.600000	-1.500000	100.000000	500.000000	0.995303	0.011067	0.011067
-1.500000	-1.400000	10.000000	12.000000	12.361980	22.858708	22.858708
-1.500000	-1.400000	12.000000	15.000000	1.010768	0.084097	0.084097
-1.500000	-1.400000	15.000000	18.000000	1.029631	0.045872	0.045872
-1.500000	-1.400000	18.000000	20.000000	0.997280	0.036251	0.036251
-1.500000	-1.400000	20.000000	25.000000	0.985661	0.018502	0.018502
-1.500000	-1.400000	25.000000	30.000000	1.001326	0.013386	0.013386
-1.500000	-1.400000	30.000000	35.000000	0.999842	0.005020	0.005020
-1.500000	-1.400000	35.000000	40.000000	0.982233	0.005965	0.005965
-1.500000	-1.400000	40.000000	45.000000	0.993870	0.004363	0.004363
-1.500000	-1.400000	45.000000	50.000000	0.984520	0.004426	0.004426
-1.500000	-1.400000	50.000000	60.000000	0.991924	0.004913	0.004913
-1.500000	-1.400000	60.000000	70.000000	0.990829	0.007833	0.007833
-1.500000	-1.400000	70.000000	100.000000	0.970816	0.011804	0.011804
-1.500000	-1.400000	100.000000	500.000000	0.976006	0.012271	0.012271
-1.400000	-1.300000	10.000000	12.000000	2.023737	2.512807	2.512807
-1.400000	-1.300000	12.000000	15.000000	1.053477	0.124064	0.124064
-1.400000	-1.300000	15.000000	18.000000	0.993742	0.027044	0.027044
-1.400000	-1.300000	18.000000	20.000000	1.016309	0.020578	0.020578
-1.400000	-1.300000	20.000000	25.000000	1.009915	0.009858	0.009858
-1.400000	-1.300000	25.000000	30.000000	0.997776	0.006333	0.006333
-1.400000	-1.300000	30.000000	35.000000	0.997340	0.002910	0.002910
-1.400000	-1.300000	35.000000	40.000000	0.993741	0.002728	0.002728
-1.400000	-1.300000	40.000000	45.000000	0.995961	0.002554	0.002554
-1.400000	-1.300000	45.000000	50.000000	0.994053	0.002007	0.002007
-1.400000	-1.300000	50.000000	60.000000	0.998687	0.003052	0.003052
-1.400000	-1.300000	60.000000	70.000000	0.998260	0.005063	0.005063
-1.400000	-1.300000	70.000000	100.000000	0.996081	0.004884	0.004884
-1.400000	-1.300000	100.000000	500.000000	0.992383	0.009906	0.009906
-1.300000	-1.200000	10.000000	12.000000	1.658392	1.027885	1.027885
-1.300000	-1.200000	12.000000	15.000000	0.947611	0.053893	0.053893
-1.300000	-1.200000	15.000000	18.000000	0.953187	0.038294	0.038294
-1.300000	-1.200000	18.000000	20.000000	0.994616	0.038764	0.038764
-1.300000	-1.200000	20.000000	25.000000	1.008908	0.013014	0.013014
-1.300000	-1.200000	25.000000	30.000000	0.997349	0.008379	0.008379
-1.300000	-1.200000	30.000000	35.000000	0.999718	0.003582	0.003582
-1.300000	-1.200000	35.000000	40.000000	0.998349	0.003832	0.003832
-1.300000	-1.200000	40.000000	45.000000	0.993600	0.002391	0.002391
-1.300000	-1.200000	45.000000	50.000000	0.995973	0.003569	0.003569
-1.300000	-1.200000	50.000000	60.000000	0.992097	0.003947	0.003947
-1.300000	-1.200000	60.000000	70.000000	0.997341	0.010141	0.010141
-1.300000	-1.200000	70.000000	100.000000	0.993983	0.008170	0.008170
-1.300000	-1.200000	100.000000	500.000000	0.983137	0.009488	0.009488
-1.200000	-1.100000	10.000000	12.000000	1.541691	0.861265	0.861265
-1.200000	-1.100000	12.000000	15.000000	0.998543	0.059368	0.059368
-1.200000	-1.100000	15.000000	18.000000	0.954175	0.035655	0.035655
-1.200000	-1.100000	18.000000	20.000000	0.978418	0.022827	0.022827
-1.200000	-1.100000	20.000000	25.000000	0.983592	0.008444	0.008444
-1.200000	-1.100000	25.000000	30.000000	0.997436	0.007262	0.007262
-1.200000	-1.100000	30.000000	35.000000	0.994737	0.003534	0.003534
-1.200000	-1.100000	35.000000	40.000000	0.994828	0.002546	0.002546
-1.200000	-1.100000	40.000000	45.000000	0.993033	0.002687	0.002687
-1.200000	-1.100000	45.000000	50.000000	0.993096	0.003079	0.003079
-1.200000	-1.100000	50.000000	60.000000	0.994346	0.007180	0.007180
-1.200000	-1.100000	60.000000	70.000000	0.990555	0.007538	0.007538
-1.200000	-1.100000	70.000000	100.000000	0.987462	0.007908	0.007908
-1.200000	-1.100000	100.000000	500.000000	0.995270	0.010951	0.010951
-1.100000	-1.000000	10.000000	12.000000	1.191157	0.437815	0.437815
-1.100000	-1.000000	12.000000	15.000000	0.994320	0.054900	0.054900
-1.100000	-1.000000	15.000000	18.000000	0.991644	0.026389	0.026389
-1.100000	-1.000000	18.000000	20.000000	0.999533	0.017246	0.017246
-1.100000	-1.000000	20.000000	25.000000	0.999149	0.007312	0.007312
-1.100000	-1.000000	25.000000	30.000000	0.996967	0.008013	0.008013
-1.100000	-1.000000	30.000000	35.000000	0.995415	0.004560	0.004560
-1.100000	-1.000000	35.000000	40.000000	0.998779	0.004413	0.004413
-1.100000	-1.000000	40.000000	45.000000	0.994444	0.002454	0.002454
-1.100000	-1.000000	45.000000	50.000000	0.992950	0.002955	0.002955
-1.100000	-1.000000	50.000000	60.000000	0.995376	0.004233	0.004233
-1.100000	-1.000000	60.000000	70.000000	0.991231	0.004768	0.004768
-1.100000	-1.000000	70.000000	100.000000	0.989714	0.008857	0.008857
-1.100000	-1.000000	100.000000	500.000000	0.993229	0.012358	0.012358
-1.000000	-0.900000	10.000000	12.000000	1.782657	1.041226	1.041226
-1.000000	-0.900000	12.000000	15.000000	1.058577	0.049405	0.049405
-1.000000	-0.900000	15.000000	18.000000	0.982267	0.030471	0.030471
-1.000000	-0.900000	18.000000	20.000000	0.983252	0.016584	0.016584
-1.000000	-0.900000	20.000000	25.000000	0.993882	0.008580	0.008580
-1.000000	-0.900000	25.000000	30.000000	0.991872	0.004823	0.004823
-1.000000	-0.900000	30.000000	35.000000	0.991185	0.004153	0.004153
-1.000000	-0.900000	35.000000	40.000000	0.992295	0.001977	0.001977
-1.000000	-0.900000	40.000000	45.000000	0.987975	0.002171	0.002171
-1.000000	-0.900000	45.000000	50.000000	0.989037	0.001990	0.001990
-1.000000	-0.900000	50.000000	60.000000	0.988442	0.003836	0.003836
-1.000000	-0.900000	60.000000	70.000000	0.985793	0.009422	0.009422
-1.000000	-0.900000	70.000000	100.000000	0.995671	0.005774	0.005774
-1.000000	-0.900000	100.000000	500.000000	0.983861	0.008288	0.008288
-0.900000	-0.800000	10.000000	12.000000	2.772723	1.745092	1.745092
-0.900000	-0.800000	12.000000	15.000000	1.008299	0.047281	0.047281
-0.900000	-0.800000	15.000000	18.000000	0.971880	0.026827	0.026827
-0.900000	-0.800000	18.000000	20.000000	0.972294	0.017315	0.017315
-0.900000	-0.800000	20.000000	25.000000	0.980126	0.009680	0.009680
-0.900000	-0.800000	25.000000	30.000000	0.991731	0.005426	0.005426
-0.900000	-0.800000	30.000000	35.000000	0.997174	0.003440	0.003440
-0.900000	-0.800000	35.000000	40.000000	0.989743	0.001791	0.001791
-0.900000	-0.800000	40.000000	45.000000	0.986145	0.002333	0.002333
-0.900000	-0.800000	45.000000	50.000000	0.986331	0.002177	0.002177
-0.900000	-0.800000	50.000000	60.000000	0.985263	0.004537	0.004537
-0.900000	-0.800000	60.000000	70.000000	0.993540	0.006651	0.006651
-0.900000	-0.800000	70.000000	100.000000	0.987038	0.005520	0.005520
-0.900000	-0.800000	100.000000	500.000000	0.991815	0.006714	0.006714
-0.800000	-0.700000	10.000000	12.000000	1.179005	0.425625	0.425625
-0.800000	-0.700000	12.000000	15.000000	0.961889	0.057445	0.057445
-0.800000	-0.700000	15.000000	18.000000	0.979417	0.023609	0.023609
-0.800000	-0.700000	18.000000	20.000000	0.996824	0.016439	0.016439
-0.800000	-0.700000	20.000000	25.000000	0.991778	0.006566	0.006566
-0.800000	-0.700000	25.000000	30.000000	0.986100	0.005679	0.005679
-0.800000	-0.700000	30.000000	35.000000	0.997861	0.003706	0.003706
-0.800000	-0.700000	35.000000	40.000000	0.993011	0.004318	0.004318
-0.800000	-0.700000	40.000000	45.000000	0.993853	0.001615	0.001615
-0.800000	-0.700000	45.000000	50.000000	0.993028	0.001949	0.001949
-0.800000	-0.700000	50.000000	60.000000	0.995437	0.003917	0.003917
-0.800000	-0.700000	60.000000	70.000000	0.986560	0.006664	0.006664
-0.800000	-0.700000	70.000000	100.000000	0.987240	0.007538	0.007538
-0.800000	-0.700000	100.000000	500.000000	0.977253	0.013131	0.013131
-0.700000	-0.600000	10.000000	12.000000	1.330135	4.580937	4.580937
-0.700000	-0.600000	12.000000	15.000000	0.959114	0.043873	0.043873
-0.700000	-0.600000	15.000000	18.000000	0.983838	0.020221	0.020221
-0.700000	-0.600000	18.000000	20.000000	0.995362	0.012430	0.012430
-0.700000	-0.600000	20.000000	25.000000	1.002865	0.006318	0.006318
-0.700000	-0.600000	25.000000	30.000000	0.994418	0.004876	0.004876
-0.700000	-0.600000	30.000000	35.000000	0.989472	0.002731	0.002731
-0.700000	-0.600000	35.000000	40.000000	0.992367	0.002759	0.002759
-0.700000	-0.600000	40.000000	45.000000	0.992036	0.002018	0.002018
-0.700000	-0.600000	45.000000	50.000000	0.992448	0.002347	0.002347
-0.700000	-0.600000	50.000000	60.000000	0.989491	0.003853	0.003853
-0.700000	-0.600000	60.000000	70.000000	0.988514	0.006105	0.006105
-0.700000	-0.600000	70.000000	100.000000	0.990444	0.005030	0.005030
-0.700000	-0.600000	100.000000	500.000000	0.996363	0.010497	0.010497
-0.600000	-0.500000	10.000000	12.000000	1.009235	0.406468	0.406468
-0.600000	-0.500000	12.000000	15.000000	0.956885	0.038873	0.038873
-0.600000	-0.500000	15.000000	18.000000	0.968911	0.017931	0.017931
-0.600000	-0.500000	18.000000	20.000000	1.010099	0.017599	0.017599
-0.600000	-0.500000	20.000000	25.000000	0.994331	0.009155	0.009155
-0.600000	-0.500000	25.000000	30.000000	0.995496	0.004003	0.004003
-0.600000	-0.500000	30.000000	35.000000	0.994911	0.002904	0.002904
-0.600000	-0.500000	35.000000	40.000000	0.993458	0.002230	0.002230
-0.600000	-0.500000	40.000000	45.000000	0.992021	0.003126	0.003126
-0.600000	-0.500000	45.000000	50.000000	0.994896	0.002244	0.002244
-0.600000	-0.500000	50.000000	60.000000	0.993937	0.004633	0.004633
-0.600000	-0.500000	60.000000	70.000000	0.996088	0.005547	0.005547
-0.600000	-0.500000	70.000000	100.000000	0.994799	0.005771	0.005771
-0.600000	-0.500000	100.000000	500.000000	0.993188	0.006129	0.006129
-0.500000	-0.400000	10.000000	12.000000	1.415674	3.413381	3.413381
-0.500000	-0.400000	12.000000	15.000000	0.999589	0.047801	0.047801
-0.500000	-0.400000	15.000000	18.000000	0.983814	0.015592	0.015592
-0.500000	-0.400000	18.000000	20.000000	0.975165	0.032446	0.032446
-0.500000	-0.400000	20.000000	25.000000	0.979019	0.008997	0.008997
-0.500000	-0.400000	25.000000	30.000000	0.984780	0.007725	0.007725
-0.500000	-0.400000	30.000000	35.000000	0.982914	0.003739	0.003739
-0.500000	-0.400000	35.000000	40.000000	0.990705	0.002379	0.002379
-0.500000	-0.400000	40.000000	45.000000	0.988096	0.002375	0.002375
-0.500000	-0.400000	45.000000	50.000000	0.989781	0.003486	0.003486
-0.500000	-0.400000	50.000000	60.000000	0.995384	0.004270	0.004270
-0.500000	-0.400000	60.000000	70.000000	0.985122	0.007434	0.007434
-0.500000	-0.400000	70.000000	100.000000	0.990939	0.004526	0.004526
-0.500000	-0.400000	100.000000	500.000000	1.006985	0.007930	0.007930
-0.400000	-0.300000	10.000000	12.000000	1.028389	0.404623	0.404623
-0.400000	-0.300000	12.000000	15.000000	0.928464	0.071661	0.071661
-0.400000	-0.300000	15.000000	18.000000	0.945550	0.021552	0.021552
-0.400000	-0.300000	18.000000	20.000000	0.975214	0.014590	0.014590
-0.400000	-0.300000	20.000000	25.000000	0.976955	0.006977	0.006977
-0.400000	-0.300000	25.000000	30.000000	0.977198	0.008571	0.008571
-0.400000	-0.300000	30.000000	35.000000	0.976548	0.002892	0.002892
-0.400000	-0.300000	35.000000	40.000000	0.984899	0.002573	0.002573
-0.400000	-0.300000	40.000000	45.000000	0.983801	0.002315	0.002315
-0.400000	-0.300000	45.000000	50.000000	0.986188	0.002370	0.002370
-0.400000	-0.300000	50.000000	60.000000	0.983177	0.003440	0.003440
-0.400000	-0.300000	60.000000	70.000000	0.990186	0.008223	0.008223
-0.400000	-0.300000	70.000000	100.000000	0.989565	0.004956	0.004956
-0.400000	-0.300000	100.000000	500.000000	0.986010	0.007082	0.007082
-0.300000	-0.200000	10.000000	12.000000	1.532535	1.196480	1.196480
-0.300000	-0.200000	12.000000	15.000000	0.895970	0.038024	0.038024
-0.300000	-0.200000	15.000000	18.000000	0.922612	0.036446	0.036446
-0.300000	-0.200000	18.000000	20.000000	0.947644	0.018331	0.018331
-0.300000	-0.200000	20.000000	25.000000	0.981649	0.006069	0.006069
-0.300000	-0.200000	25.000000	30.000000	0.978898	0.004211	0.004211
-0.300000	-0.200000	30.000000	35.000000	0.982396	0.003906	0.003906
-0.300000	-0.200000	35.000000	40.000000	0.984751	0.001924	0.001924
-0.300000	-0.200000	40.000000	45.000000	0.985204	0.001600	0.001600
-0.300000	-0.200000	45.000000	50.000000	0.986242	0.002294	0.002294
-0.300000	-0.200000	50.000000	60.000000	0.989263	0.002877	0.002877
-0.300000	-0.200000	60.000000	70.000000	0.992428	0.007399	0.007399
-0.300000	-0.200000	70.000000	100.000000	0.994768	0.007643	0.007643
-0.300000	-0.200000	100.000000	500.000000	0.996641	0.009922	0.009922
-0.200000	-0.100000	10.000000	12.000000	1.679459	1.923630	1.923630
-0.200000	-0.100000	12.000000	15.000000	0.903417	0.035003	0.035003
-0.200000	-0.100000	15.000000	18.000000	0.939865	0.025265	0.025265
-0.200000	-0.100000	18.000000	20.000000	0.945718	0.020533	0.020533
-0.200000	-0.100000	20.000000	25.000000	0.973567	0.007165	0.007165
-0.200000	-0.100000	25.000000	30.000000	0.981924	0.004945	0.004945
-0.200000	-0.100000	30.000000	35.000000	0.979326	0.004548	0.004548
-0.200000	-0.100000	35.000000	40.000000	0.987101	0.002340	0.002340
-0.200000	-0.100000	40.000000	45.000000	0.985538	0.002566	0.002566
-0.200000	-0.100000	45.000000	50.000000	0.988963	0.002581	0.002581
-0.200000	-0.100000	50.000000	60.000000	0.986606	0.003382	0.003382
-0.200000	-0.100000	60.000000	70.000000	0.986707	0.008792	0.008792
-0.200000	-0.100000	70.000000	100.000000	0.996975	0.007338	0.007338
-0.200000	-0.100000	100.000000	500.000000	0.986131	0.013002	0.013002
-0.100000	0.000000	10.000000	12.000000	1.619139	0.716534	0.716534
-0.100000	0.000000	12.000000	15.000000	0.878163	0.046323	0.046323
-0.100000	0.000000	15.000000	18.000000	0.892118	0.034725	0.034725
-0.100000	0.000000	18.000000	20.000000	0.931787	0.019631	0.019631
-0.100000	0.000000	20.000000	25.000000	0.951423	0.008675	0.008675
-0.100000	0.000000	25.000000	30.000000	0.960483	0.007028	0.007028
-0.100000	0.000000	30.000000	35.000000	0.964352	0.003581	0.003581
-0.100000	0.000000	35.000000	40.000000	0.975313	0.002967	0.002967
-0.100000	0.000000	40.000000	45.000000	0.974285	0.002513	0.002513
-0.100000	0.000000	45.000000	50.000000	0.977255	0.003708	0.003708
-0.100000	0.000000	50.000000	60.000000	0.984260	0.003548	0.003548
-0.100000	0.000000	60.000000	70.000000	0.981887	0.005860	0.005860
-0.100000	0.000000	70.000000	100.000000	0.986315	0.005039	0.005039
-0.100000	0.000000	100.000000	500.000000	0.988195	0.009057	0.009057
0.000000	0.100000	10.000000	12.000000	1.226716	1.000795	1.000795
0.000000	0.100000	12.000000	15.000000	0.859546	0.048501	0.048501
0.000000	0.100000	15.000000	18.000000	0.928759	0.023236	0.023236
0.000000	0.100000	18.000000	20.000000	0.954061	0.028936	0.028936
0.000000	0.100000	20.000000	25.000000	0.950083	0.008726	0.008726
0.000000	0.100000	25.000000	30.000000	0.957473	0.006827	0.006827
0.000000	0.100000	30.000000	35.000000	0.964150	0.005341	0.005341
0.000000	0.100000	35.000000	40.000000	0.976526	0.002133	0.002133
0.000000	0.100000	40.000000	45.000000	0.976011	0.001846	0.001846
0.000000	0.100000	45.000000	50.000000	0.980861	0.002507	0.002507
0.000000	0.100000	50.000000	60.000000	0.984541	0.003789	0.003789
0.000000	0.100000	60.000000	70.000000	0.985219	0.006219	0.006219
0.000000	0.100000	70.000000	100.000000	0.988093	0.007470	0.007470
0.000000	0.100000	100.000000	500.000000	0.989310	0.012636	0.012636
0.100000	0.200000	10.000000	12.000000	3.956659	2.156134	2.156134
0.100000	0.200000	12.000000	15.000000	0.948615	0.056304	0.056304
0.100000	0.200000	15.000000	18.000000	0.942088	0.021877	0.021877
0.100000	0.200000	18.000000	20.000000	0.954267	0.018403	0.018403
0.100000	0.200000	20.000000	25.000000	0.963939	0.010324	0.010324
0.100000	0.200000	25.000000	30.000000	0.963593	0.007980	0.007980
0.100000	0.200000	30.000000	35.000000	0.973123	0.005031	0.005031
0.100000	0.200000	35.000000	40.000000	0.974856	0.003252	0.003252
0.100000	0.200000	40.000000	45.000000	0.978869	0.002515	0.002515
0.100000	0.200000	45.000000	50.000000	0.976322	0.002642	0.002642
0.100000	0.200000	50.000000	60.000000	0.981217	0.003242	0.003242
0.100000	0.200000	60.000000	70.000000	0.976316	0.008499	0.008499
0.100000	0.200000	70.000000	100.000000	0.980204	0.006927	0.006927
0.100000	0.200000	100.000000	500.000000	0.988641	0.007846	0.007846
0.200000	0.300000	10.000000	12.000000	1.331310	1.318456	1.318456
0.200000	0.300000	12.000000	15.000000	0.932969	0.070529	0.070529
