-2.300000	-2.200000	18.000000	20.000000	0.948922	0.020936	0.020936
-2.300000	-2.200000	20.000000	25.000000	0.977124	0.013666	0.013666
-2.300000	-2.200000	25.000000	30.000000	0.993097	0.008141	0.008141
-2.300000	-2.200000	30.000000	35.000000	0.999167	0.004004	0.004004
-2.300000	-2.200000	35.000000	40.000000	1.002428	0.006388	0.006388
-2.300000	-2.200000	40.000000	45.000000	1.001705	0.003536	0.003536
-2.300000	-2.200000	45.000000	50.000000	1.000180	0.003342	0.003342
-2.300000	-2.200000	50.000000	60.000000	0.992331	0.004053	0.004053
-2.300000	-2.200000	60.000000	70.000000	0.994576	0.004410	0.004410
-2.300000	-2.200000	70.000000	100.000000	0.997086	0.007798	0.007798
-2.300000	-2.200000	100.000000	500.000000	1.001252	0.006854	0.006854
-2.200000	-2.100000	10.000000	12.000000	0.061709	0.026130	0.026130
-2.200000	-2.100000	12.000000	15.000000	0.676503	0.061771	0.061771
-2.200000	-2.100000	15.000000	18.000000	0.942656	0.032824	0.032824
-2.200000	-2.100000	18.000000	20.000000	0.961440	0.020207	0.020207
-2.200000	-2.100000	20.000000	25.000000	1.007051	0.008677	0.008677
-2.200000	-2.100000	25.000000	30.000000	1.002120	0.007782	0.007782
-2.200000	-2.100000	30.000000	35.000000	1.003412	0.003034	0.003034
-2.200000	-2.100000	35.000000	40.000000	1.008155	0.003801	0.003801
-2.200000	-2.100000	40.000000	45.000000	1.005119	0.002033	0.002033
-2.200000	-2.100000	45.000000	50.000000	1.005870	0.001953	0.001953
-2.200000	-2.100000	50.000000	60.000000	0.999039	0.003035	0.003035
-2.200000	-2.100000	60.000000	70.000000	0.998481	0.006013	0.006013
-2.200000	-2.100000	70.000000	100.000000	0.997361	0.003356	0.003356
-2.200000	-2.100000	100.000000	500.000000	1.007011	0.007826	0.007826
-2.100000	-2.000000	10.000000	12.000000	0.128119	0.053103	0.053103
-2.100000	-2.000000	12.000000	15.000000	0.671237	0.085235	0.085235
-2.100000	-2.000000	15.000000	18.000000	0.931879	0.035864	0.035864
-2.100000	-2.000000	18.000000	20.000000	1.004270	0.014896	0.014896
-2.100000	-2.000000	20.000000	25.000000	0.989376	0.011249	0.011249
-2.100000	-2.000000	25.000000	30.000000	1.003866	0.006315	0.006315
-2.100000	-2.000000	30.000000	35.000000	1.004986	0.004229	0.004229
-2.100000	-2.000000	35.000000	40.000000	1.000556	0.003033	0.003033
-2.100000	-2.000000	40.000000	45.000000	1.002934	0.001489	0.001489
-2.100000	-2.000000	45.000000	50.000000	0.998527	0.002450	0.002450
-2.100000	-2.000000	50.000000	60.000000	1.002229	0.002127	0.002127
-2.100000	-2.000000	60.000000	70.000000	0.994751	0.006800	0.006800
-2.100000	-2.000000	70.000000	100.000000	0.996845	0.010088	0.010088
-2.100000	-2.000000	100.000000	500.000000	0.990911	0.007212	0.007212
-2.000000	-1.900000	10.000000	12.000000	0.142067	0.100841	0.100841
-2.000000	-1.900000	12.000000	15.000000	0.632227	0.071466	0.071466
-2.000000	-1.900000	15.000000	18.000000	0.964589	0.027526	0.027526
-2.000000	-1.900000	18.000000	20.000000	0.999341	0.020975	0.020975
-2.000000	-1.900000	20.000000	25.000000	0.997224	0.007580	0.007580
-2.000000	-1.900000	25.000000	30.000000	1.007704	0.005360	0.005360
-2.000000	-1.900000	30.000000	35.000000	1.003306	0.004897	0.004897
-2.000000	-1.900000	35.000000	40.000000	1.000786	0.004438	0.004438
-2.000000	-1.900000	40.000000	45.000000	1.000785	0.001462	0.001462
-2.000000	-1.900000	45.000000	50.000000	0.998749	0.002248	0.002248
-2.000000	-1.900000	50.000000	60.000000	1.000089	0.003123	0.003123
-2.000000	-1.900000	60.000000	70.000000	1.001567	0.005921	0.005921
-2.000000	-1.900000	70.000000	100.000000	1.005327	0.010308	0.010308
-2.000000	-1.900000	100.000000	500.000000	0.998203	0.003404	0.003404
-1.900000	-1.800000	10.000000	12.000000	0.207489	0.147023	0.147023
-1.900000	-1.800000	12.000000	15.000000	0.694609	0.059696	0.059696
-1.900000	-1.800000	15.000000	18.000000	0.912345	0.039112	0.039112
-1.900000	-1.800000	18.000000	20.000000	0.999990	0.019565	0.019565
-1.900000	-1.800000	20.000000	25.000000	1.003705	0.012224	0.012224
-1.900000	-1.800000	25.000000	30.000000	1.007502	0.005698	0.005698
-1.900000	-1.800000	30.000000	35.000000	1.009370	0.002615	0.002615
-1.900000	-1.800000	35.000000	40.000000	1.008186	0.001881	0.001881
-1.900000	-1.800000	40.000000	45.000000	1.002248	0.001573	0.001573
-1.900000	-1.800000	45.000000	50.000000	1.000260	0.001482	0.001482
-1.900000	-1.800000	50.000000	60.000000	1.001038	0.002751	0.002751
-1.900000	-1.800000	60.000000	70.000000	0.999413	0.003902	0.003902
-1.900000	-1.800000	70.000000	100.000000	1.002409	0.002972	0.002972
-1.900000	-1.800000	100.000000	500.000000	1.000593	0.004727	0.004727
-1.800000	-1.700000	10.000000	12.000000	0.381850	0.194490	0.194490
-1.800000	-1.700000	12.000000	15.000000	0.695732	0.039811	0.039811
-1.800000	-1.700000	15.000000	18.000000	0.896864	0.048856	0.048856
-1.800000	-1.700000	18.000000	20.000000	0.961346	0.025025	0.025025
-1.800000	-1.700000	20.000000	25.000000	0.989005	0.011281	0.011281
-1.800000	-1.700000	25.000000	30.000000	1.004861	0.009046	0.009046
-1.800000	-1.700000	30.000000	35.000000	1.003660	0.005586	0.005586
-1.800000	-1.700000	35.000000	40.000000	1.004128	0.003219	0.003219
-1.800000	-1.700000	40.000000	45.000000	1.000158	0.001566	0.001566
-1.800000	-1.700000	45.000000	50.000000	0.999772	0.002279	0.002279
-1.800000	-1.700000	50.000000	60.000000	1.002009	0.002725	0.002725
-1.800000	-1.700000	60.000000	70.000000	0.999895	0.005593	0.005593
-1.800000	-1.700000	70.000000	100.000000	1.001036	0.003350	0.003350
-1.800000	-1.700000	100.000000	500.000000	0.997160	0.007516	0.007516
-1.700000	-1.600000	10.000000	12.000000	0.360356	0.127700	0.127700
-1.700000	-1.600000	12.000000	15.000000	0.782618	0.078992	0.078992
-1.700000	-1.600000	15.000000	18.000000	0.937404	0.064610	0.064610
-1.700000	-1.600000	18.000000	20.000000	0.959714	0.043663	0.043663
-1.700000	-1.600000	20.000000	25.000000	1.002909	0.010334	0.010334
-1.700000	-1.600000	25.000000	30.000000	1.003138	0.008376	0.008376
-1.700000	-1.600000	30.000000	35.000000	0.999592	0.004057	0.004057
-1.700000	-1.600000	35.000000	40.000000	1.004725	0.002438	0.002438
-1.700000	-1.600000	40.000000	45.000000	0.998050	0.002053	0.002053
-1.700000	-1.600000	45.000000	50.000000	0.995693	0.002229	0.002229
-1.700000	-1.600000	50.000000	60.000000	0.995792	0.003865	0.003865
-1.700000	-1.600000	60.000000	70.000000	0.999109	0.006164	0.006164
-1.700000	-1.600000	70.000000	100.000000	0.991125	0.006576	0.006576
-1.700000	-1.600000	100.000000	500.000000	1.002812	0.010739	0.010739
-1.600000	-1.500000	10.000000	12.000000	1.043019	1.688916	1.688916
-1.600000	-1.500000	12.000000	15.000000	0.692137	0.130535	0.130535
-1.600000	-1.500000	15.000000	18.000000	0.965815	0.054956	0.054956
-1.600000	-1.500000	18.000000	20.000000	0.974299	0.042179	0.042179
-1.600000	-1.500000	20.000000	25.000000	1.022527	0.030332	0.030332
-1.600000	-1.500000	25.000000	30.000000	1.001745	0.012082	0.012082
-1.600000	-1.500000	30.000000	35.000000	1.001949	0.008958	0.008958
-1.600000	-1.500000	35.000000	40.000000	1.009613	0.008190	0.008190
-1.600000	-1.500000	40.000000	45.000000	1.001745	0.004268	0.004268
-1.600000	-1.500000	45.000000	50.000000	0.997629	0.006941	0.006941
-1.600000	-1.500000	50.000000	60.000000	1.001204	0.005168	0.005168
-1.600000	-1.500000	60.000000	70.000000	0.984973	0.008460	0.008460
-1.600000	-1.500000	70.000000	100.000000	0.998827	0.009324	0.009324
-1.600000	-1.500000	100.000000	500.000000	0.984256	0.012494	0.012494
-1.500000	-1.400000	10.000000	12.000000	2.433208	3.347108	3.347108
-1.500000	-1.400000	12.000000	15.000000	0.910063	0.162210	0.162210
-1.500000	-1.400000	15.000000	18.000000	0.967444	0.036173	0.036173
-1.500000	-1.400000	18.000000	20.000000	0.988571	0.042592	0.042592
-1.500000	-1.400000	20.000000	25.000000	0.998642	0.012532	0.012532
-1.500000	-1.400000	25.000000	30.000000	1.008116	0.012462	0.012462
-1.500000	-1.400000	30.000000	35.000000	0.996672	0.006031	0.006031
-1.500000	-1.400000	35.000000	40.000000	0.988540	0.004728	0.004728
-1.500000	-1.400000	40.000000	45.000000	0.990502	0.003358	0.003358
-1.500000	-1.400000	45.000000	50.000000	0.987371	0.006310	0.006310
-1.500000	-1.400000	50.000000	60.000000	0.987092	0.005453	0.005453
-1.500000	-1.400000	60.000000	70.000000	0.988953	0.011228	0.011228
-1.500000	-1.400000	70.000000	100.000000	0.959876	0.010144	0.010144
-1.500000	-1.400000	100.000000	500.000000	0.968623	0.020924	0.020924
-1.400000	-1.300000	10.000000	12.000000	2.145008	4.407719	4.407719
-1.400000	-1.300000	12.000000	15.000000	1.044725	0.095011	0.095011
-1.400000	-1.300000	15.000000	18.000000	0.991628	0.073447	0.073447
-1.400000	-1.300000	18.000000	20.000000	1.023005	0.037897	0.037897
-1.400000	-1.300000	20.000000	25.000000	1.008476	0.012204	0.012204
-1.400000	-1.300000	25.000000	30.000000	1.002510	0.007136	0.007136
-1.400000	-1.300000	30.000000	35.000000	0.998454	0.003978	0.003978
-1.400000	-1.300000	35.000000	40.000000	0.996649	0.002806	0.002806
-1.400000	-1.300000	40.000000	45.000000	0.995121	0.001612	0.001612
-1.400000	-1.300000	45.000000	50.000000	0.993197	0.002262	0.002262
-1.400000	-1.300000	50.000000	60.000000	0.990093	0.002507	0.002507
-1.400000	-1.300000	60.000000	70.000000	0.992545	0.004644	0.004644
-1.400000	-1.300000	70.000000	100.000000	0.990644	0.011728	0.011728
-1.400000	-1.300000	100.000000	500.000000	0.988058	0.008387	0.008387
-1.300000	-1.200000	10.000000	12.000000	2.312823	1.784325	1.784325
-1.300000	-1.200000	12.000000	15.000000	0.927798	0.063874	0.063874
-1.300000	-1.200000	15.000000	18.000000	0.934237	0.030776	0.030776
-1.300000	-1.200000	18.000000	20.000000	0.984568	0.038770	0.038770
-1.300000	-1.200000	20.000000	25.000000	1.002837	0.010554	0.010554
-1.300000	-1.200000	25.000000	30.000000	1.000500	0.007357	0.007357
-1.300000	-1.200000	30.000000	35.000000	1.001518	0.005150	0.005150
-1.300000	-1.200000	35.000000	40.000000	0.997592	0.006086	0.006086
-1.300000	-1.200000	40.000000	45.000000	0.995197	0.002189	0.002189
-1.300000	-1.200000	45.000000	50.000000	0.995849	0.003370	0.003370
-1.300000	-1.200000	50.000000	60.000000	0.993895	0.004298	0.004298
-1.300000	-1.200000	60.000000	70.000000	0.991562	0.005284	0.005284
-1.300000	-1.200000	70.000000	100.000000	0.988653	0.007494	0.007494
-1.300000	-1.200000	100.000000	500.000000	0.989006	0.007358	0.007358
-1.200000	-1.100000	10.000000	12.000000	1.908145	3.437880	3.437880
-1.200000	-1.100000	12.000000	15.000000	0.933388	0.051863	0.051863
-1.200000	-1.100000	15.000000	18.000000	0.985376	0.028491	0.028491
-1.200000	-1.100000	18.000000	20.000000	0.990923	0.023364	0.023364
-1.200000	-1.100000	20.000000	25.000000	0.999918	0.008632	0.008632
-1.200000	-1.100000	25.000000	30.000000	0.993499	0.005904	0.005904
-1.200000	-1.100000	30.000000	35.000000	0.994264	0.003987	0.003987
-1.200000	-1.100000	35.000000	40.000000	0.997272	0.002591	0.002591
-1.200000	-1.100000	40.000000	45.000000	0.992676	0.002185	0.002185
-1.200000	-1.100000	45.000000	50.000000	0.991027	0.002756	0.002756
-1.200000	-1.100000	50.000000	60.000000	0.993480	0.004867	0.004867
-1.200000	-1.100000	60.000000	70.000000	0.986315	0.009363	0.009363
-1.200000	-1.100000	70.000000	100.000000	0.995204	0.006299	0.006299
-1.200000	-1.100000	100.000000	500.000000	0.989961	0.010378	0.010378
-1.100000	-1.000000	10.000000	12.000000	1.929573	1.108608	1.108608
-1.100000	-1.000000	12.000000	15.000000	0.967921	0.033964	0.033964
-1.100000	-1.000000	15.000000	18.000000	0.983280	0.022548	0.022548
-1.100000	-1.000000	18.000000	20.000000	0.992147	0.014264	0.014264
-1.100000	-1.000000	20.000000	25.000000	0.995665	0.007069	0.007069
-1.100000	-1.000000	25.000000	30.000000	0.997895	0.005943	0.005943
-1.100000	-1.000000	30.000000	35.000000	0.998260	0.006125	0.006125
-1.100000	-1.000000	35.000000	40.000000	0.998695	0.002803	0.002803
-1.100000	-1.000000	40.000000	45.000000	0.995313	0.001968	0.001968
-1.100000	-1.000000	45.000000	50.000000	0.992536	0.002522	0.002522
-1.100000	-1.000000	50.000000	60.000000	0.995923	0.002913	0.002913
-1.100000	-1.000000	60.000000	70.000000	1.000235	0.007774	0.007774
-1.100000	-1.000000	70.000000	100.000000	0.995801	0.009286	0.009286
-1.100000	-1.000000	100.000000	500.000000	0.990268	0.011058	0.011058
-1.000000	-0.900000	10.000000	12.000000	1.436512	1.050758	1.050758
-1.000000	-0.900000	12.000000	15.000000	1.009376	0.082716	0.082716
-1.000000	-0.900000	15.000000	18.000000	0.975835	0.029170	0.029170
-1.000000	-0.900000	18.000000	20.000000	0.988874	0.018746	0.018746
-1.000000	-0.900000	20.000000	25.000000	0.996916	0.009635	0.009635
-1.000000	-0.900000	25.000000	30.000000	0.989934	0.005206	0.005206
-1.000000	-0.900000	30.000000	35.000000	0.991160	0.002792	0.002792
-1.000000	-0.900000	35.000000	40.000000	0.991006	0.002482	0.002482
-1.000000	-0.900000	40.000000	45.000000	0.987614	0.002061	0.002061
-1.000000	-0.900000	45.000000	50.000000	0.987576	0.002315	0.002315
-1.000000	-0.900000	50.000000	60.000000	0.988047	0.003214	0.003214
-1.000000	-0.900000	60.000000	70.000000	0.987740	0.007617	0.007617
-1.000000	-0.900000	70.000000	100.000000	0.990471	0.008168	0.008168
-1.000000	-0.900000	100.000000	500.000000	0.986137	0.008088	0.008088
-0.900000	-0.800000	10.000000	12.000000	1.422203	0.555960	0.555960
-0.900000	-0.800000	12.000000	15.000000	0.978166	0.052953	0.052953
-0.900000	-0.800000	15.000000	18.000000	0.995438	0.016015	0.016015
-0.900000	-0.800000	18.000000	20.000000	0.981930	0.014141	0.014141
-0.900000	-0.800000	20.000000	25.000000	0.985046	0.009612	0.009612
-0.900000	-0.800000	25.000000	30.000000	0.990909	0.005548	0.005548
-0.900000	-0.800000	30.000000	35.000000	0.995280	0.003124	0.003124
-0.900000	-0.800000	35.000000	40.000000	0.988944	0.001863	0.001863
-0.900000	-0.800000	40.000000	45.000000	0.987016	0.001536	0.001536
-0.900000	-0.800000	45.000000	50.000000	0.991365	0.001879	0.001879
-0.900000	-0.800000	50.000000	60.000000	0.990762	0.003792	0.003792
-0.900000	-0.800000	60.000000	70.000000	0.987491	0.009414	0.009414
-0.900000	-0.800000	70.000000	100.000000	0.994455	0.006764	0.006764
-0.900000	-0.800000	100.000000	500.000000	0.982948	0.012156	0.012156
-0.800000	-0.700000	10.000000	12.000000	0.702818	0.370963	0.370963
-0.800000	-0.700000	12.000000	15.000000	0.942399	0.036261	0.036261
-0.800000	-0.700000	15.000000	18.000000	0.971785	0.029473	0.029473
-0.800000	-0.700000	18.000000	20.000000	1.011173	0.015450	0.015450
-0.800000	-0.700000	20.000000	25.000000	0.994450	0.008082	0.008082
-0.800000	-0.700000	25.000000	30.000000	0.994752	0.005018	0.005018
-0.800000	-0.700000	30.000000	35.000000	0.998536	0.003314	0.003314
-0.800000	-0.700000	35.000000	40.000000	0.994384	0.002868	0.002868
-0.800000	-0.700000	40.000000	45.000000	0.994341	0.002129	0.002129
-0.800000	-0.700000	45.000000	50.000000	0.995860	0.001915	0.001915
-0.800000	-0.700000	50.000000	60.000000	0.992286	0.003238	0.003238
-0.800000	-0.700000	60.000000	70.000000	0.990449	0.004603	0.004603
-0.800000	-0.700000	70.000000	100.000000	0.994296	0.005565	0.005565
-0.800000	-0.700000	100.000000	500.000000	0.987172	0.010036	0.010036
-0.700000	-0.600000	10.000000	12.000000	1.731847	1.075132	1.075132
-0.700000	-0.600000	12.000000	15.000000	0.954380	0.040503	0.040503
-0.700000	-0.600000	15.000000	18.000000	0.974468	0.020435	0.020435
-0.700000	-0.600000	18.000000	20.000000	0.990212	0.016385	0.016385
-0.700000	-0.600000	20.000000	25.000000	1.008479	0.006467	0.006467
-0.700000	-0.600000	25.000000	30.000000	0.987771	0.007065	0.007065
-0.700000	-0.600000	30.000000	35.000000	0.996044	0.003024	0.003024
-0.700000	-0.600000	35.000000	40.000000	0.992678	0.002285	0.002285
-0.700000	-0.600000	40.000000	45.000000	0.990727	0.002136	0.002136
-0.700000	-0.600000	45.000000	50.000000	0.991974	0.002121	0.002121
-0.700000	-0.600000	50.000000	60.000000	0.991747	0.002926	0.002926
-0.700000	-0.600000	60.000000	70.000000	0.984358	0.007119	0.007119
-0.700000	-0.600000	70.000000	100.000000	1.000464	0.009951	0.009951
-0.700000	-0.600000	100.000000	500.000000	0.989935	0.011509	0.011509
-0.600000	-0.500000	10.000000	12.000000	1.451104	0.675870	0.675870
-0.600000	-0.500000	12.000000	15.000000	0.942387	0.038911	0.038911
-0.600000	-0.500000	15.000000	18.000000	0.991758	0.021094	0.021094
-0.600000	-0.500000	18.000000	20.000000	1.010792	0.017084	0.017084
-0.600000	-0.500000	20.000000	25.000000	0.998570	0.009910	0.009910
-0.600000	-0.500000	25.000000	30.000000	0.990947	0.006037	0.006037
-0.600000	-0.500000	30.000000	35.000000	0.998255	0.003203	0.003203
-0.600000	-0.500000	35.000000	40.000000	0.994137	0.002584	0.002584
-0.600000	-0.500000	40.000000	45.000000	0.991623	0.001841	0.001841
-0.600000	-0.500000	45.000000	50.000000	0.992854	0.002143	0.002143
-0.600000	-0.500000	50.000000	60.000000	0.995318	0.002781	0.002781
-0.600000	-0.500000	60.000000	70.000000	0.990157	0.005892	0.005892
-0.600000	-0.500000	70.000000	100.000000	1.001193	0.006977	0.006977
-0.600000	-0.500000	100.000000	500.000000	1.001285	0.007731	0.007731
-0.500000	-0.400000	10.000000	12.000000	1.183923	1.921842	1.921842
-0.500000	-0.400000	12.000000	15.000000	1.000999	0.042597	0.042597
-0.500000	-0.400000	15.000000	18.000000	0.954545	0.023466	0.023466
-0.500000	-0.400000	18.000000	20.000000	1.012464	0.021556	0.021556
-0.500000	-0.400000	20.000000	25.000000	0.992218	0.007129	0.007129
-0.500000	-0.400000	25.000000	30.000000	0.986806	0.006066	0.006066
-0.500000	-0.400000	30.000000	35.000000	0.986695	0.005246	0.005246
-0.500000	-0.400000	35.000000	40.000000	0.992495	0.002681	0.002681
-0.500000	-0.400000	40.000000	45.000000	0.988350	0.001826	0.001826
-0.500000	-0.400000	45.000000	50.000000	0.989796	0.002387	0.002387
-0.500000	-0.400000	50.000000	60.000000	0.993997	0.003327	0.003327
-0.500000	-0.400000	60.000000	70.000000	0.992818	0.005781	0.005781
-0.500000	-0.400000	70.000000	100.000000	0.993901	0.008491	0.008491
-0.500000	-0.400000	100.000000	500.000000	0.989272	0.008934	0.008934
-0.400000	-0.300000	10.000000	12.000000	1.720235	1.157673	1.157673
-0.400000	-0.300000	12.000000	15.000000	0.941936	0.058426	0.058426
-0.400000	-0.300000	15.000000	18.000000	0.946159	0.037777	0.037777
-0.400000	-0.300000	18.000000	20.000000	0.963401	0.019374	0.019374
-0.400000	-0.300000	20.000000	25.000000	0.980746	0.008684	0.008684
-0.400000	-0.300000	25.000000	30.000000	0.977093	0.005819	0.005819
-0.400000	-0.300000	30.000000	35.000000	0.976434	0.003652	0.003652
-0.400000	-0.300000	35.000000	40.000000	0.983621	0.002722	0.002722
-0.400000	-0.300000	40.000000	45.000000	0.984976	0.002103	0.002103
-0.400000	-0.300000	45.000000	50.000000	0.986263	0.002179	0.002179
-0.400000	-0.300000	50.000000	60.000000	0.992635	0.003685	0.003685
-0.400000	-0.300000	60.000000	70.000000	0.989176	0.007687	0.007687
-0.400000	-0.300000	70.000000	100.000000	0.991171	0.008050	0.008050
-0.400000	-0.300000	100.000000	500.000000	1.004386	0.008949	0.008949
-0.300000	-0.200000	10.000000	12.000000	0.723197	0.337016	0.337016
-0.300000	-0.200000	12.000000	15.000000	0.945692	0.044345	0.044345
-0.300000	-0.200000	15.000000	18.000000	0.942501	0.028167	0.028167
-0.300000	-0.200000	18.000000	20.000000	0.983860	0.019924	0.019924
-0.300000	-0.200000	20.000000	25.000000	0.984043	0.007975	0.007975
-0.300000	-0.200000	25.000000	30.000000	0.979806	0.007369	0.007369
-0.300000	-0.200000	30.000000	35.000000	0.982217	0.003037	0.003037
-0.300000	-0.200000	35.000000	40.000000	0.986913	0.002895	0.002895
-0.300000	-0.200000	40.000000	45.000000	0.986912	0.001880	0.001880
-0.300000	-0.200000	45.000000	50.000000	0.989914	0.002107	0.002107
-0.300000	-0.200000	50.000000	60.000000	0.985649	0.004223	0.004223
-0.300000	-0.200000	60.000000	70.000000	0.994183	0.005655	0.005655
-0.300000	-0.200000	70.000000	100.000000	0.987835	0.006490	0.006490
-0.300000	-0.200000	100.000000	500.000000	0.991405	0.009794	0.009794
-0.200000	-0.100000	10.000000	12.000000	2.680001	6.105657	6.105657
-0.200000	-0.100000	12.000000	15.000000	0.910086	0.062878	0.062878
-0.200000	-0.100000	15.000000	18.000000	0.946712	0.031267	0.031267
-0.200000	-0.100000	18.000000	20.000000	0.975837	0.019667	0.019667
-0.200000	-0.100000	20.000000	25.000000	0.979149	0.015093	0.015093
-0.200000	-0.100000	25.000000	30.000000	0.986698	0.008867	0.008867
-0.200000	-0.100000	30.000000	35.000000	0.984238	0.003258	0.003258
-0.200000	-0.100000	35.000000	40.000000	0.987551	0.003152	0.003152
-0.200000	-0.100000	40.000000	45.000000	0.985978	0.002543	0.002543
-0.200000	-0.100000	45.000000	50.000000	0.989196	0.002426	0.002426
-0.200000	-0.100000	50.000000	60.000000	0.987307	0.003763	0.003763
-0.200000	-0.100000	60.000000	70.000000	0.984772	0.009669	0.009669
-0.200000	-0.100000	70.000000	100.000000	0.991142	0.004560	0.004560
-0.200000	-0.100000	100.000000	500.000000	0.995286	0.008247	0.008247
-0.100000	0.000000	10.000000	12.000000	1.245601	0.780020	0.780020
-0.100000	0.000000	12.000000	15.000000	0.858430	0.064797	0.064797
-0.100000	0.000000	15.000000	18.000000	0.898816	0.034515	0.034515
-0.100000	0.000000	18.000000	20.000000	0.941338	0.025755	0.025755
-0.100000	0.000000	20.000000	25.000000	0.977004	0.010266	0.010266
-0.100000	0.000000	25.000000	30.000000	0.965642	0.005704	0.005704
-0.100000	0.000000	30.000000	35.000000	0.969836	0.004705	0.004705
-0.100000	0.000000	35.000000	40.000000	0.976911	0.002403	0.002403
-0.100000	0.000000	40.000000	45.000000	0.974674	0.003003	0.003003
-0.100000	0.000000	45.000000	50.000000	0.976570	0.002183	0.002183
-0.100000	0.000000	50.000000	60.000000	0.981037	0.003171	0.003171
-0.100000	0.000000	60.000000	70.000000	0.991424	0.006215	0.006215
-0.100000	0.000000	70.000000	100.000000	0.981318	0.007497	0.007497
-0.100000	0.000000	100.000000	500.000000	0.986684	0.008377	0.008377
0.000000	0.100000	10.000000	12.000000	2.566758	1.928317	1.928317
0.000000	0.100000	12.000000	15.000000	0.912108	0.068354	0.068354
0.000000	0.100000	15.000000	18.000000	0.908819	0.017867	0.017867
0.000000	0.100000	18.000000	20.000000	0.949788	0.021315	0.021315
0.000000	0.100000	20.000000	25.000000	0.963889	0.007708	0.007708
0.000000	0.100000	25.000000	30.000000	0.951245	0.011791	0.011791
0.000000	0.100000	30.000000	35.000000	0.967976	0.005193	0.005193
0.000000	0.100000	35.000000	40.000000	0.975141	0.002209	0.002209
0.000000	0.100000	40.000000	45.000000	0.976035	0.001756	0.001756
0.000000	0.100000	45.000000	50.000000	0.976285	0.002371	0.002371
0.000000	0.100000	50.000000	60.000000	0.983728	0.004362	0.004362
0.000000	0.100000	60.000000	70.000000	0.979206	0.006307	0.006307
0.000000	0.100000	70.000000	100.000000	0.981845	0.007428	0.007428
0.000000	0.100000	100.000000	500.000000	0.987969	0.008626	0.008626
0.100000	0.200000	10.000000	12.000000	0.757276	0.535001	0.535001
0.100000	0.200000	12.000000	15.000000	0.877940	0.040249	0.040249
0.100000	0.200000	15.000000	18.000000	0.934233	0.019812	0.019812
0.100000	0.200000	18.000000	20.000000	0.944984	0.019494	0.019494
0.100000	0.200000	20.000000	25.000000	0.960502	0.009085	0.009085
0.100000	0.200000	25.000000	30.000000	0.957386	0.007160	0.007160
0.100000	0.200000	30.000000	35.000000	0.969195	0.003284	0.003284
0.100000	0.200000	35.000000	40.000000	0.973446	0.003030	0.003030
0.100000	0.200000	40.000000	45.000000	0.970111	0.002038	0.002038
0.100000	0.200000	45.000000	50.000000	0.976364	0.002797	0.002797
0.100000	0.200000	50.000000	60.000000	0.977687	0.003521	0.003521
0.100000	0.200000	60.000000	70.000000	0.982132	0.005569	0.005569
0.100000	0.200000	70.000000	100.000000	0.980172	0.006780	0.006780
0.100000	0.200000	100.000000	500.000000	0.980046	0.008459	0.008459
0.200000	0.300000	10.000000	12.000000	1.890719	2.979317	2.979317
0.200000	0.300000	12.000000	15.000000	0.947470	0.050315	0.050315
