-2.300000	-2.200000	25.000000	30.000000	1.002537	0.007825	0.007825
-2.300000	-2.200000	30.000000	35.000000	0.996157	0.005648	0.005648
-2.300000	-2.200000	35.000000	40.000000	0.995508	0.003095	0.003095
-2.300000	-2.200000	40.000000	45.000000	0.992875	0.002449	0.002449
-2.300000	-2.200000	45.000000	50.000000	0.991661	0.002977	0.002977
-2.300000	-2.200000	50.000000	60.000000	0.991189	0.002523	0.002523
-2.300000	-2.200000	60.000000	70.000000	0.989879	0.005042	0.005042
-2.300000	-2.200000	70.000000	100.000000	0.992241	0.004606	0.004606
-2.300000	-2.200000	100.000000	500.000000	0.999309	0.004738	0.004738
-2.200000	-2.100000	10.000000	12.000000	0.113349	0.148792	0.148792
-2.200000	-2.100000	12.000000	15.000000	0.832416	0.058676	0.058676
-2.200000	-2.100000	15.000000	18.000000	0.959938	0.027865	0.027865
-2.200000	-2.100000	18.000000	20.000000	1.016133	0.036189	0.036189
-2.200000	-2.100000	20.000000	25.000000	1.007263	0.013221	0.013221
-2.200000	-2.100000	25.000000	30.000000	1.000193	0.004349	0.004349
-2.200000	-2.100000	30.000000	35.000000	0.996368	0.003368	0.003368
-2.200000	-2.100000	35.000000	40.000000	0.998582	0.002061	0.002061
-2.200000	-2.100000	40.000000	45.000000	0.998022	0.002196	0.002196
-2.200000	-2.100000	45.000000	50.000000	0.994821	0.001870	0.001870
-2.200000	-2.100000	50.000000	60.000000	0.997713	0.002411	0.002411
-2.200000	-2.100000	60.000000	70.000000	0.994375	0.004120	0.004120
-2.200000	-2.100000	70.000000	100.000000	0.998050	0.003892	0.003892
-2.200000	-2.100000	100.000000	500.000000	0.998200	0.004730	0.004730
-2.100000	-2.000000	10.000000	12.000000	0.111692	0.055615	0.055615
-2.100000	-2.000000	12.000000	15.000000	0.702323	0.063207	0.063207
-2.100000	-2.000000	15.000000	18.000000	0.950017	0.023992	0.023992
-2.100000	-2.000000	18.000000	20.000000	0.994498	0.024658	0.024658
-2.100000	-2.000000	20.000000	25.000000	1.000648	0.006122	0.006122
-2.100000	-2.000000	25.000000	30.000000	0.998333	0.003212	0.003212
-2.100000	-2.000000	30.000000	35.000000	0.999254	0.003992	0.003992
-2.100000	-2.000000	35.000000	40.000000	0.999684	0.002686	0.002686
-2.100000	-2.000000	40.000000	45.000000	0.997611	0.003927	0.003927
-2.100000	-2.000000	45.000000	50.000000	0.998623	0.001341	0.001341
-2.100000	-2.000000	50.000000	60.000000	0.998053	0.002042	0.002042
-2.100000	-2.000000	60.000000	70.000000	1.000226	0.003637	0.003637
-2.100000	-2.000000	70.000000	100.000000	0.998587	0.003857	0.003857
-2.100000	-2.000000	100.000000	500.000000	0.999371	0.004254	0.004254
-2.000000	-1.900000	10.000000	12.000000	0.090636	0.041802	0.041802
-2.000000	-1.900000	12.000000	15.000000	0.595969	0.047644	0.047644
-2.000000	-1.900000	15.000000	18.000000	0.923896	0.021814	0.021814
-2.000000	-1.900000	18.000000	20.000000	0.979740	0.016865	0.016865
-2.000000	-1.900000	20.000000	25.000000	0.989689	0.009491	0.009491
-2.000000	-1.900000	25.000000	30.000000	0.997587	0.002762	0.002762
-2.000000	-1.900000	30.000000	35.000000	0.995427	0.001771	0.001771
-2.000000	-1.900000	35.000000	40.000000	0.998420	0.001900	0.001900
-2.000000	-1.900000	40.000000	45.000000	0.998222	0.001469	0.001469
-2.000000	-1.900000	45.000000	50.000000	0.998375	0.001328	0.001328
-2.000000	-1.900000	50.000000	60.000000	0.997768	0.001869	0.001869
-2.000000	-1.900000	60.000000	70.000000	1.001130	0.006459	0.006459
-2.000000	-1.900000	70.000000	100.000000	0.994305	0.012008	0.012008
-2.000000	-1.900000	100.000000	500.000000	0.999358	0.006457	0.006457
-1.900000	-1.800000	10.000000	12.000000	0.113149	0.100308	0.100308
-1.900000	-1.800000	12.000000	15.000000	0.553434	0.047433	0.047433
-1.900000	-1.800000	15.000000	18.000000	0.873578	0.017481	0.017481
-1.900000	-1.800000	18.000000	20.000000	0.965455	0.016436	0.016436
-1.900000	-1.800000	20.000000	25.000000	0.984848	0.008532	0.008532
-1.900000	-1.800000	25.000000	30.000000	0.992821	0.002618	0.002618
-1.900000	-1.800000	30.000000	35.000000	0.998338	0.002923	0.002923
-1.900000	-1.800000	35.000000	40.000000	0.997589	0.001528	0.001528
-1.900000	-1.800000	40.000000	45.000000	0.995517	0.001261	0.001261
-1.900000	-1.800000	45.000000	50.000000	0.997626	0.001434	0.001434
-1.900000	-1.800000	50.000000	60.000000	1.000085	0.002285	0.002285
-1.900000	-1.800000	60.000000	70.000000	0.994578	0.004782	0.004782
-1.900000	-1.800000	70.000000	100.000000	0.997514	0.003365	0.003365
-1.900000	-1.800000	100.000000	500.000000	1.000305	0.002678	0.002678
-1.800000	-1.700000	10.000000	12.000000	0.107345	0.047072	0.047072
-1.800000	-1.700000	12.000000	15.000000	0.526732	0.041365	0.041365
-1.800000	-1.700000	15.000000	18.000000	0.835130	0.016036	0.016036
-1.800000	-1.700000	18.000000	20.000000	0.943978	0.019052	0.019052
-1.800000	-1.700000	20.000000	25.000000	0.984357	0.006875	0.006875
-1.800000	-1.700000	25.000000	30.000000	0.991426	0.003413	0.003413
-1.800000	-1.700000	30.000000	35.000000	0.992926	0.001985	0.001985
-1.800000	-1.700000	35.000000	40.000000	0.990915	0.001659	0.001659
-1.800000	-1.700000	40.000000	45.000000	0.991184	0.001029	0.001029
-1.800000	-1.700000	45.000000	50.000000	0.994980	0.002358	0.002358
-1.800000	-1.700000	50.000000	60.000000	0.995832	0.001941	0.001941
-1.800000	-1.700000	60.000000	70.000000	0.997864	0.007292	0.007292
-1.800000	-1.700000	70.000000	100.000000	0.996907	0.005928	0.005928
-1.800000	-1.700000	100.000000	500.000000	0.991508	0.003669	0.003669
-1.700000	-1.600000	10.000000	12.000000	0.136290	0.113096	0.113096
-1.700000	-1.600000	12.000000	15.000000	0.504361	0.054283	0.054283
-1.700000	-1.600000	15.000000	18.000000	0.824180	0.024002	0.024002
-1.700000	-1.600000	18.000000	20.000000	0.948202	0.043501	0.043501
-1.700000	-1.600000	20.000000	25.000000	0.973668	0.006737	0.006737
-1.700000	-1.600000	25.000000	30.000000	0.985909	0.004710	0.004710
-1.700000	-1.600000	30.000000	35.000000	0.984222	0.002882	0.002882
-1.700000	-1.600000	35.000000	40.000000	0.985421	0.003781	0.003781
-1.700000	-1.600000	40.000000	45.000000	0.987853	0.001429	0.001429
-1.700000	-1.600000	45.000000	50.000000	0.989848	0.002656	0.002656
-1.700000	-1.600000	50.000000	60.000000	0.993294	0.004072	0.004072
-1.700000	-1.600000	60.000000	70.000000	0.984019	0.007201	0.007201
-1.700000	-1.600000	70.000000	100.000000	0.993245	0.009853	0.009853
-1.700000	-1.600000	100.000000	500.000000	0.986478	0.006917	0.006917
-1.600000	-1.500000	10.000000	12.000000	0.159994	0.191079	0.191079
-1.600000	-1.500000	12.000000	15.000000	0.459821	0.061499	0.061499
-1.600000	-1.500000	15.000000	18.000000	0.793804	0.036464	0.036464
-1.600000	-1.500000	18.000000	20.000000	0.910019	0.029418	0.029418
-1.600000	-1.500000	20.000000	25.000000	0.961825	0.017860	0.017860
-1.600000	-1.500000	25.000000	30.000000	0.976315	0.013587	0.013587
-1.600000	-1.500000	30.000000	35.000000	0.982307	0.003977	0.003977
-1.600000	-1.500000	35.000000	40.000000	0.983001	0.005091	0.005091
-1.600000	-1.500000	40.000000	45.000000	0.984223	0.004070	0.004070
-1.600000	-1.500000	45.000000	50.000000	0.984641	0.004135	0.004135
-1.600000	-1.500000	50.000000	60.000000	0.989101	0.005683	0.005683
-1.600000	-1.500000	60.000000	70.000000	0.993251	0.012692	0.012692
-1.600000	-1.500000	70.000000	100.000000	0.976604	0.010182	0.010182
-1.600000	-1.500000	100.000000	500.000000	1.002919	0.009576	0.009576
-1.500000	-1.400000	10.000000	12.000000	0.158132	0.236192	0.236192
-1.500000	-1.400000	12.000000	15.000000	0.394675	0.070220	0.070220
-1.500000	-1.400000	15.000000	18.000000	0.827345	0.036554	0.036554
-1.500000	-1.400000	18.000000	20.000000	0.964116	0.023153	0.023153
-1.500000	-1.400000	20.000000	25.000000	0.991762	0.010748	0.010748
-1.500000	-1.400000	25.000000	30.000000	0.988148	0.008227	0.008227
-1.500000	-1.400000	30.000000	35.000000	0.983585	0.005101	0.005101
-1.500000	-1.400000	35.000000	40.000000	0.988433	0.004443	0.004443
-1.500000	-1.400000	40.000000	45.000000	0.994854	0.002470	0.002470
-1.500000	-1.400000	45.000000	50.000000	0.984346	0.005219	0.005219
-1.500000	-1.400000	50.000000	60.000000	0.994110	0.008300	0.008300
-1.500000	-1.400000	60.000000	70.000000	0.985499	0.019813	0.019813
-1.500000	-1.400000	70.000000	100.000000	0.998028	0.016539	0.016539
-1.500000	-1.400000	100.000000	500.000000	0.999142	0.008329	0.008329
-1.400000	-1.300000	10.000000	12.000000	0.152448	0.162140	0.162140
-1.400000	-1.300000	12.000000	15.000000	0.499045	0.034270	0.034270
-1.400000	-1.300000	15.000000	18.000000	0.843654	0.036255	0.036255
-1.400000	-1.300000	18.000000	20.000000	0.969966	0.027730	0.027730
-1.400000	-1.300000	20.000000	25.000000	0.988175	0.020684	0.020684
-1.400000	-1.300000	25.000000	30.000000	0.998562	0.006079	0.006079
-1.400000	-1.300000	30.000000	35.000000	0.990664	0.005164	0.005164
-1.400000	-1.300000	35.000000	40.000000	0.987281	0.004100	0.004100
-1.400000	-1.300000	40.000000	45.000000	0.989306	0.003018	0.003018
-1.400000	-1.300000	45.000000	50.000000	0.989903	0.004124	0.004124
-1.400000	-1.300000	50.000000	60.000000	0.993670	0.004625	0.004625
-1.400000	-1.300000	60.000000	70.000000	0.995403	0.017443	0.017443
-1.400000	-1.300000	70.000000	100.000000	0.995173	0.010558	0.010558
-1.400000	-1.300000	100.000000	500.000000	0.981069	0.015586	0.015586
-1.300000	-1.200000	10.000000	12.000000	0.231936	0.166251	0.166251
-1.300000	-1.200000	12.000000	15.000000	0.605021	0.065303	0.065303
-1.300000	-1.200000	15.000000	18.000000	0.860992	0.039871	0.039871
-1.300000	-1.200000	18.000000	20.000000	0.977164	0.021464	0.021464
-1.300000	-1.200000	20.000000	25.000000	0.986153	0.006973	0.006973
-1.300000	-1.200000	25.000000	30.000000	0.990527	0.009959	0.009959
-1.300000	-1.200000	30.000000	35.000000	0.983004	0.004149	0.004149
-1.300000	-1.200000	35.000000	40.000000	0.982570	0.002619	0.002619
-1.300000	-1.200000	40.000000	45.000000	0.984851	0.001876	0.001876
-1.300000	-1.200000	45.000000	50.000000	0.984553	0.002305	0.002305
-1.300000	-1.200000	50.000000	60.000000	0.989785	0.006216	0.006216
-1.300000	-1.200000	60.000000	70.000000	0.978710	0.005184	0.005184
-1.300000	-1.200000	70.000000	100.000000	0.988032	0.005818	0.005818
-1.300000	-1.200000	100.000000	500.000000	0.982878	0.008197	0.008197
-1.200000	-1.100000	10.000000	12.000000	0.134800	0.178114	0.178114
-1.200000	-1.100000	12.000000	15.000000	0.686439	0.063915	0.063915
-1.200000	-1.100000	15.000000	18.000000	0.890162	0.021148	0.021148
-1.200000	-1.100000	18.000000	20.000000	0.971757	0.021948	0.021948
-1.200000	-1.100000	20.000000	25.000000	0.990374	0.006546	0.006546
-1.200000	-1.100000	25.000000	30.000000	0.986907	0.004932	0.004932
-1.200000	-1.100000	30.000000	35.000000	0.983387	0.002754	0.002754
-1.200000	-1.100000	35.000000	40.000000	0.985995	0.003671	0.003671
-1.200000	-1.100000	40.000000	45.000000	0.989822	0.002149	0.002149
-1.200000	-1.100000	45.000000	50.000000	0.990099	0.002596	0.002596
-1.200000	-1.100000	50.000000	60.000000	0.990352	0.005025	0.005025
-1.200000	-1.100000	60.000000	70.000000	0.991991	0.006922	0.006922
-1.200000	-1.100000	70.000000	100.000000	0.984007	0.004478	0.004478
-1.200000	-1.100000	100.000000	500.000000	0.998124	0.007792	0.007792
-1.100000	-1.000000	10.000000	12.000000	0.183534	0.236595	0.236595
-1.100000	-1.000000	12.000000	15.000000	0.711480	0.038837	0.038837
-1.100000	-1.000000	15.000000	18.000000	0.936607	0.012018	0.012018
-1.100000	-1.000000	18.000000	20.000000	0.981268	0.009722	0.009722
-1.100000	-1.000000	20.000000	25.000000	0.989511	0.005514	0.005514
-1.100000	-1.000000	25.000000	30.000000	0.988253	0.006701	0.006701
-1.100000	-1.000000	30.000000	35.000000	0.985284	0.002962	0.002962
-1.100000	-1.000000	35.000000	40.000000	0.988984	0.001475	0.001475
-1.100000	-1.000000	40.000000	45.000000	0.990066	0.001723	0.001723
-1.100000	-1.000000	45.000000	50.000000	0.991473	0.001630	0.001630
-1.100000	-1.000000	50.000000	60.000000	0.993613	0.003452	0.003452
-1.100000	-1.000000	60.000000	70.000000	0.990257	0.005551	0.005551
-1.100000	-1.000000	70.000000	100.000000	0.994795	0.005063	0.005063
-1.100000	-1.000000	100.000000	500.000000	1.002194	0.012176	0.012176
-1.000000	-0.900000	10.000000	12.000000	0.181087	0.242678	0.242678
-1.000000	-0.900000	12.000000	15.000000	0.770643	0.045031	0.045031
-1.000000	-0.900000	15.000000	18.000000	0.942873	0.010558	0.010558
-1.000000	-0.900000	18.000000	20.000000	0.985587	0.009689	0.009689
-1.000000	-0.900000	20.000000	25.000000	0.977303	0.006243	0.006243
-1.000000	-0.900000	25.000000	30.000000	0.980980	0.003881	0.003881
-1.000000	-0.900000	30.000000	35.000000	0.979344	0.004424	0.004424
-1.000000	-0.900000	35.000000	40.000000	0.983580	0.003394	0.003394
-1.000000	-0.900000	40.000000	45.000000	0.985713	0.002102	0.002102
-1.000000	-0.900000	45.000000	50.000000	0.987946	0.002711	0.002711
-1.000000	-0.900000	50.000000	60.000000	0.986350	0.003026	0.003026
-1.000000	-0.900000	60.000000	70.000000	0.985079	0.006191	0.006191
-1.000000	-0.900000	70.000000	100.000000	0.988417	0.006355	0.006355
-1.000000	-0.900000	100.000000	500.000000	0.993188	0.007405	0.007405
-0.900000	-0.800000	10.000000	12.000000	0.656499	0.767912	0.767912
-0.900000	-0.800000	12.000000	15.000000	0.792097	0.030098	0.030098
-0.900000	-0.800000	15.000000	18.000000	0.958138	0.013392	0.013392
-0.900000	-0.800000	18.000000	20.000000	0.981814	0.012982	0.012982
-0.900000	-0.800000	20.000000	25.000000	0.981662	0.007862	0.007862
-0.900000	-0.800000	25.000000	30.000000	0.981009	0.003238	0.003238
-0.900000	-0.800000	30.000000	35.000000	0.976539	0.002170	0.002170
-0.900000	-0.800000	35.000000	40.000000	0.980139	0.001813	0.001813
-0.900000	-0.800000	40.000000	45.000000	0.982115	0.001313	0.001313
-0.900000	-0.800000	45.000000	50.000000	0.982622	0.002198	0.002198
-0.900000	-0.800000	50.000000	60.000000	0.981853	0.002571	0.002571
-0.900000	-0.800000	60.000000	70.000000	0.981576	0.004625	0.004625
-0.900000	-0.800000	70.000000	100.000000	0.986842	0.004662	0.004662
-0.900000	-0.800000	100.000000	500.000000	0.988432	0.004490	0.004490
-0.800000	-0.700000	10.000000	12.000000	0.132365	0.236588	0.236588
-0.800000	-0.700000	12.000000	15.000000	0.771987	0.044369	0.044369
-0.800000	-0.700000	15.000000	18.000000	0.978575	0.011630	0.011630
-0.800000	-0.700000	18.000000	20.000000	0.990714	0.018042	0.018042
-0.800000	-0.700000	20.000000	25.000000	0.991613	0.004147	0.004147
-0.800000	-0.700000	25.000000	30.000000	0.986044	0.005433	0.005433
-0.800000	-0.700000	30.000000	35.000000	0.987746	0.002630	0.002630
-0.800000	-0.700000	35.000000	40.000000	0.987906	0.003053	0.003053
-0.800000	-0.700000	40.000000	45.000000	0.991853	0.001481	0.001481
-0.800000	-0.700000	45.000000	50.000000	0.993114	0.001455	0.001455
-0.800000	-0.700000	50.000000	60.000000	0.994709	0.004536	0.004536
-0.800000	-0.700000	60.000000	70.000000	0.995651	0.004084	0.004084
-0.800000	-0.700000	70.000000	100.000000	0.999117	0.008026	0.008026
-0.800000	-0.700000	100.000000	500.000000	0.991801	0.005446	0.005446
-0.700000	-0.600000	10.000000	12.000000	0.781706	1.119776	1.119776
-0.700000	-0.600000	12.000000	15.000000	0.875005	0.039608	0.039608
-0.700000	-0.600000	15.000000	18.000000	0.977386	0.025092	0.025092
-0.700000	-0.600000	18.000000	20.000000	0.993647	0.009171	0.009171
-0.700000	-0.600000	20.000000	25.000000	0.995272	0.005259	0.005259
-0.700000	-0.600000	25.000000	30.000000	0.993935	0.006249	0.006249
-0.700000	-0.600000	30.000000	35.000000	0.989432	0.003150	0.003150
-0.700000	-0.600000	35.000000	40.000000	0.995360	0.001771	0.001771
-0.700000	-0.600000	40.000000	45.000000	0.996877	0.001516	0.001516
-0.700000	-0.600000	45.000000	50.000000	0.999246	0.001791	0.001791
-0.700000	-0.600000	50.000000	60.000000	1.000351	0.002470	0.002470
-0.700000	-0.600000	60.000000	70.000000	0.999671	0.004915	0.004915
-0.700000	-0.600000	70.000000	100.000000	0.994762	0.004376	0.004376
-0.700000	-0.600000	100.000000	500.000000	0.997588	0.005286	0.005286
-0.600000	-0.500000	10.000000	12.000000	0.316757	0.374263	0.374263
-0.600000	-0.500000	12.000000	15.000000	0.798142	0.039359	0.039359
-0.600000	-0.500000	15.000000	18.000000	0.980081	0.015066	0.015066
-0.600000	-0.500000	18.000000	20.000000	0.986163	0.007166	0.007166
-0.600000	-0.500000	20.000000	25.000000	0.993869	0.005020	0.005020
-0.600000	-0.500000	25.000000	30.000000	0.990857	0.002588	0.002588
-0.600000	-0.500000	30.000000	35.000000	0.987484	0.002610	0.002610
-0.600000	-0.500000	35.000000	40.000000	0.990210	0.002084	0.002084
-0.600000	-0.500000	40.000000	45.000000	0.993368	0.001444	0.001444
-0.600000	-0.500000	45.000000	50.000000	0.996279	0.001558	0.001558
-0.600000	-0.500000	50.000000	60.000000	0.998803	0.001692	0.001692
-0.600000	-0.500000	60.000000	70.000000	0.997663	0.003785	0.003785
-0.600000	-0.500000	70.000000	100.000000	1.002822	0.003181	0.003181
-0.600000	-0.500000	100.000000	500.000000	1.001060	0.010122	0.010122
-0.500000	-0.400000	10.000000	12.000000	0.229901	0.361046	0.361046
-0.500000	-0.400000	12.000000	15.000000	0.864111	0.063975	0.063975
-0.500000	-0.400000	15.000000	18.000000	0.953252	0.016559	0.016559
-0.500000	-0.400000	18.000000	20.000000	0.984718	0.013741	0.013741
-0.500000	-0.400000	20.000000	25.000000	0.989500	0.005839	0.005839
-0.500000	-0.400000	25.000000	30.000000	0.984142	0.003018	0.003018
-0.500000	-0.400000	30.000000	35.000000	0.981283	0.002315	0.002315
-0.500000	-0.400000	35.000000	40.000000	0.985961	0.001702	0.001702
-0.500000	-0.400000	40.000000	45.000000	0.990360	0.002133	0.002133
-0.500000	-0.400000	45.000000	50.000000	0.989103	0.001504	0.001504
-0.500000	-0.400000	50.000000	60.000000	0.991576	0.001632	0.001632
-0.500000	-0.400000	60.000000	70.000000	0.989331	0.006604	0.006604
-0.500000	-0.400000	70.000000	100.000000	0.993490	0.004051	0.004051
-0.500000	-0.400000	100.000000	500.000000	0.996213	0.010346	0.010346
-0.400000	-0.300000	10.000000	12.000000	0.213861	0.324256	0.324256
-0.400000	-0.300000	12.000000	15.000000	0.785721	0.037183	0.037183
-0.400000	-0.300000	15.000000	18.000000	0.954517	0.007620	0.007620
-0.400000	-0.300000	18.000000	20.000000	0.967872	0.014511	0.014511
-0.400000	-0.300000	20.000000	25.000000	0.985002	0.003483	0.003483
-0.400000	-0.300000	25.000000	30.000000	0.983363	0.002482	0.002482
-0.400000	-0.300000	30.000000	35.000000	0.980397	0.001982	0.001982
-0.400000	-0.300000	35.000000	40.000000	0.986626	0.001751	0.001751
-0.400000	-0.300000	40.000000	45.000000	0.988837	0.001520	0.001520
-0.400000	-0.300000	45.000000	50.000000	0.990897	0.002411	0.002411
-0.400000	-0.300000	50.000000	60.000000	0.991980	0.002512	0.002512
-0.400000	-0.300000	60.000000	70.000000	0.994834	0.006463	0.006463
-0.400000	-0.300000	70.000000	100.000000	0.991238	0.010996	0.010996
-0.400000	-0.300000	100.000000	500.000000	0.988699	0.015319	0.015319
-0.300000	-0.200000	10.000000	12.000000	0.221484	0.281103	0.281103
-0.300000	-0.200000	12.000000	15.000000	0.834502	0.023672	0.023672
-0.300000	-0.200000	15.000000	18.000000	0.960671	0.011865	0.011865
-0.300000	-0.200000	18.000000	20.000000	0.973137	0.010467	0.010467
-0.300000	-0.200000	20.000000	25.000000	0.987067	0.005711	0.005711
-0.300000	-0.200000	25.000000	30.000000	0.979776	0.003636	0.003636
-0.300000	-0.200000	30.000000	35.000000	0.981723	0.002066	0.002066
-0.300000	-0.200000	35.000000	40.000000	0.987784	0.001645	0.001645
-0.300000	-0.200000	40.000000	45.000000	0.990011	0.001576	0.001576
-0.300000	-0.200000	45.000000	50.000000	0.991498	0.001552	0.001552
-0.300000	-0.200000	50.000000	60.000000	0.990342	0.002349	0.002349
-0.300000	-0.200000	60.000000	70.000000	0.993060	0.006166	0.006166
-0.300000	-0.200000	70.000000	100.000000	0.993166	0.006447	0.006447
-0.300000	-0.200000	100.000000	500.000000	0.992487	0.006586	0.006586
-0.200000	-0.100000	10.000000	12.000000	0.000000	0.000000	0.000000
-0.200000	-0.100000	12.000000	15.000000	0.854687	0.021148	0.021148
-0.200000	-0.100000	15.000000	18.000000	0.954467	0.008515	0.008515
-0.200000	-0.100000	18.000000	20.000000	0.980814	0.008317	0.008317
-0.200000	-0.100000	20.000000	25.000000	0.991236	0.003753	0.003753
-0.200000	-0.100000	25.000000	30.000000	0.985804	0.005563	0.005563
-0.200000	-0.100000	30.000000	35.000000	0.982546	0.002836	0.002836
-0.200000	-0.100000	35.000000	40.000000	0.988788	0.001675	0.001675
-0.200000	-0.100000	40.000000	45.000000	0.991378	0.001296	0.001296
-0.200000	-0.100000	45.000000	50.000000	0.992809	0.001770	0.001770
-0.200000	-0.100000	50.000000	60.000000	0.994349	0.002607	0.002607
-0.200000	-0.100000	60.000000	70.000000	0.989893	0.003033	0.003033
-0.200000	-0.100000	70.000000	100.000000	0.996553	0.003453	0.003453
-0.200000	-0.100000	100.000000	500.000000	1.000782	0.004459	0.004459
-0.100000	0.000000	10.000000	12.000000	0.283072	0.364839	0.364839
-0.100000	0.000000	12.000000	15.000000	0.812921	0.025642	0.025642
-0.100000	0.000000	15.000000	18.000000	0.959139	0.012607	0.012607
-0.100000	0.000000	18.000000	20.000000	0.980282	0.009191	0.009191
-0.100000	0.000000	20.000000	25.000000	0.987005	0.004669	0.004669
-0.100000	0.000000	25.000000	30.000000	0.984548	0.005711	0.005711
-0.100000	0.000000	30.000000	35.000000	0.981294	0.003055	0.003055
-0.100000	0.000000	35.000000	40.000000	0.987185	0.002017	0.002017
-0.100000	0.000000	40.000000	45.000000	0.991942	0.001412	0.001412
-0.100000	0.000000	45.000000	50.000000	0.993012	0.002424	0.002424
-0.100000	0.000000	50.000000	60.000000	0.993174	0.002962	0.002962
-0.100000	0.000000	60.000000	70.000000	0.993239	0.008436	0.008436
-0.100000	0.000000	70.000000	100.000000	0.992802	0.007968	0.007968
-0.100000	0.000000	100.000000	500.000000	0.998460	0.007843	0.007843
0.000000	0.100000	10.000000	12.000000	0.000000	0.177755	0.177755
0.000000	0.100000	12.000000	15.000000	0.862705	0.022793	0.022793
0.000000	0.100000	15.000000	18.000000	0.977217	0.011760	0.011760
0.000000	0.100000	18.000000	20.000000	0.973957	0.013814	0.013814
0.000000	0.100000	20.000000	25.000000	0.985959	0.011761	0.011761
0.000000	0.100000	25.000000	30.000000	0.983699	0.003533	0.003533
0.000000	0.100000	30.000000	35.000000	0.987342	0.002957	0.002957
0.000000	0.100000	35.000000	40.000000	0.988706	0.001528	0.001528
0.000000	0.100000	40.000000	45.000000	0.993142	0.001524	0.001524
0.000000	0.100000	45.000000	50.000000	0.994591	0.001810	0.001810
0.000000	0.100000	50.000000	60.000000	0.991145	0.002542	0.002542
0.000000	0.100000	60.000000	70.000000	0.995414	0.005298	0.005298
0.000000	0.100000	70.000000	100.000000	0.997519	0.007163	0.007163
0.000000	0.100000	100.000000	500.000000	1.000002	0.006307	0.006307
0.100000	0.200000	10.000000	12.000000	0.171171	0.267873	0.267873
0.100000	0.200000	12.000000	15.000000	0.840938	0.029916	0.029916
0.100000	0.200000	15.000000	18.000000	0.951522	0.018079	0.018079
0.100000	0.200000	18.000000	20.000000	0.979457	0.006106	0.006106
0.100000	0.200000	20.000000	25.000000	0.983024	0.011194	0.011194
0.100000	0.200000	25.000000	30.000000	0.979960	0.005315	0.005315
0.100000	0.200000	30.000000	35.000000	0.977416	0.004139	0.004139
0.100000	0.200000	35.000000	40.000000	0.983081	0.001709	0.001709
0.100000	0.200000	40.000000	45.000000	0.987026	0.002399	0.002399
0.100000	0.200000	45.000000	50.000000	0.986872	0.002200	0.002200
0.100000	0.200000	50.000000	60.000000	0.988026	0.002078	0.002078
0.100000	0.200000	60.000000	70.000000	0.987623	0.008573	0.008573
0.100000	0.200000	70.000000	100.000000	0.991936	0.014005	0.014005
0.100000	0.200000	100.000000	500.000000	0.983222	0.009575	0.009575
0.200000	0.300000	10.000000	12.000000	0.000000	0.000000	0.000000
0.200000	0.300000	12.000000	15.000000	0.819142	0.025722	0.025722
