-2.000000	-1.900000	35.000000	40.000000	0.995753	0.003693	0.003693
-2.000000	-1.900000	40.000000	45.000000	0.997573	0.001076	0.001076
-2.000000	-1.900000	45.000000	50.000000	0.996582	0.001193	0.001193
-2.000000	-1.900000	50.000000	60.000000	0.997878	0.002884	0.002884
-2.000000	-1.900000	60.000000	70.000000	0.995345	0.011429	0.011429
-2.000000	-1.900000	70.000000	100.000000	0.998026	0.007048	0.007048
-2.000000	-1.900000	100.000000	500.000000	1.000951	0.004894	0.004894
-1.900000	-1.800000	10.000000	19.000000	0.414044	0.849668	0.849668
-1.900000	-1.800000	19.000000	23.000000	0.356415	0.074010	0.074010
-1.900000	-1.800000	23.000000	25.000000	0.738753	0.031038	0.031038
-1.900000	-1.800000	25.000000	27.000000	0.882603	0.018606	0.018606
-1.900000	-1.800000	27.000000	30.000000	0.944427	0.012113	0.012113
-1.900000	-1.800000	30.000000	35.000000	0.988208	0.003854	0.003854
-1.900000	-1.800000	35.000000	40.000000	0.993220	0.001769	0.001769
-1.900000	-1.800000	40.000000	45.000000	0.993888	0.001008	0.001008
-1.900000	-1.800000	45.000000	50.000000	0.996883	0.001711	0.001711
-1.900000	-1.800000	50.000000	60.000000	0.997541	0.002123	0.002123
-1.900000	-1.800000	60.000000	70.000000	0.992600	0.003806	0.003806
-1.900000	-1.800000	70.000000	100.000000	0.997856	0.003413	0.003413
-1.900000	-1.800000	100.000000	500.000000	0.997102	0.004248	0.004248
-1.800000	-1.700000	10.000000	19.000000	0.823671	2.153856	2.153856
-1.800000	-1.700000	19.000000	23.000000	0.621556	0.150655	0.150655
-1.800000	-1.700000	23.000000	25.000000	0.803391	0.055628	0.055628
-1.800000	-1.700000	25.000000	27.000000	0.838140	0.013157	0.013157
-1.800000	-1.700000	27.000000	30.000000	0.926331	0.009109	0.009109
-1.800000	-1.700000	30.000000	35.000000	0.975494	0.003694	0.003694
-1.800000	-1.700000	35.000000	40.000000	0.993091	0.002084	0.002084
-1.800000	-1.700000	40.000000	45.000000	0.991528	0.001354	0.001354
-1.800000	-1.700000	45.000000	50.000000	0.995429	0.002142	0.002142
-1.800000	-1.700000	50.000000	60.000000	0.995503	0.003148	0.003148
-1.800000	-1.700000	60.000000	70.000000	0.996210	0.010870	0.010870
-1.800000	-1.700000	70.000000	100.000000	0.994215	0.003522	0.003522
-1.800000	-1.700000	100.000000	500.000000	0.995380	0.005919	0.005919
-1.700000	-1.600000	10.000000	19.000000	0.000000	0.619543	0.619543
-1.700000	-1.600000	19.000000	23.000000	0.632402	0.149054	0.149054
-1.700000	-1.600000	23.000000	25.000000	0.867030	0.080748	0.080748
-1.700000	-1.600000	25.000000	27.000000	0.830589	0.024049	0.024049
-1.700000	-1.600000	27.000000	30.000000	0.904268	0.010825	0.010825
-1.700000	-1.600000	30.000000	35.000000	0.973654	0.005783	0.005783
-1.700000	-1.600000	35.000000	40.000000	0.984518	0.002068	0.002068
-1.700000	-1.600000	40.000000	45.000000	0.988038	0.002507	0.002507
-1.700000	-1.600000	45.000000	50.000000	0.989331	0.002349	0.002349
-1.700000	-1.600000	50.000000	60.000000	0.993687	0.005221	0.005221
-1.700000	-1.600000	60.000000	70.000000	0.991298	0.006757	0.006757
-1.700000	-1.600000	70.000000	100.000000	0.989355	0.008139	0.008139
-1.700000	-1.600000	100.000000	500.000000	0.991074	0.005128	0.005128
-1.600000	-1.500000	10.000000	19.000000	2.387342	4.138807	4.138807
-1.600000	-1.500000	19.000000	23.000000	1.722882	1.004771	1.004771
-1.600000	-1.500000	23.000000	25.000000	1.148118	0.295722	0.295722
-1.600000	-1.500000	25.000000	27.000000	0.779668	0.066787	0.066787
-1.600000	-1.500000	27.000000	30.000000	0.879378	0.019196	0.019196
-1.600000	-1.500000	30.000000	35.000000	0.967424	0.011423	0.011423
-1.600000	-1.500000	35.000000	40.000000	0.984223	0.007807	0.007807
-1.600000	-1.500000	40.000000	45.000000	0.985485	0.004226	0.004226
-1.600000	-1.500000	45.000000	50.000000	0.988500	0.003546	0.003546
-1.600000	-1.500000	50.000000	60.000000	0.989772	0.004374	0.004374
-1.600000	-1.500000	60.000000	70.000000	0.993243	0.005563	0.005563
-1.600000	-1.500000	70.000000	100.000000	0.995472	0.006940	0.006940
-1.600000	-1.500000	100.000000	500.000000	0.984948	0.014892	0.014892
-1.500000	-1.400000	10.000000	19.000000	0.000000	0.000000	0.000000
-1.500000	-1.400000	19.000000	23.000000	0.444617	0.241009	0.241009
-1.500000	-1.400000	23.000000	25.000000	0.371020	0.046963	0.046963
-1.500000	-1.400000	25.000000	27.000000	0.656487	0.032725	0.032725
-1.500000	-1.400000	27.000000	30.000000	0.856744	0.025303	0.025303
-1.500000	-1.400000	30.000000	35.000000	0.967080	0.012582	0.012582
-1.500000	-1.400000	35.000000	40.000000	0.990602	0.008371	0.008371
-1.500000	-1.400000	40.000000	45.000000	0.996668	0.002677	0.002677
-1.500000	-1.400000	45.000000	50.000000	0.987360	0.003310	0.003310
-1.500000	-1.400000	50.000000	60.000000	0.992001	0.007509	0.007509
-1.500000	-1.400000	60.000000	70.000000	0.993199	0.016962	0.016962
-1.500000	-1.400000	70.000000	100.000000	0.996229	0.014243	0.014243
-1.500000	-1.400000	100.000000	500.000000	0.992085	0.012939	0.012939
-1.400000	-1.300000	10.000000	19.000000	0.000000	0.532374	0.532374
-1.400000	-1.300000	19.000000	23.000000	0.253263	0.130369	0.130369
-1.400000	-1.300000	23.000000	25.000000	0.508292	0.029949	0.029949
-1.400000	-1.300000	25.000000	27.000000	0.729646	0.032940	0.032940
-1.400000	-1.300000	27.000000	30.000000	0.895605	0.013027	0.013027
-1.400000	-1.300000	30.000000	35.000000	0.970905	0.005184	0.005184
-1.400000	-1.300000	35.000000	40.000000	0.990394	0.003717	0.003717
-1.400000	-1.300000	40.000000	45.000000	0.988422	0.003037	0.003037
-1.400000	-1.300000	45.000000	50.000000	0.989237	0.003341	0.003341
-1.400000	-1.300000	50.000000	60.000000	0.991021	0.003959	0.003959
-1.400000	-1.300000	60.000000	70.000000	0.998605	0.007198	0.007198
-1.400000	-1.300000	70.000000	100.000000	0.988641	0.009750	0.009750
-1.400000	-1.300000	100.000000	500.000000	0.988474	0.009275	0.009275
-1.300000	-1.200000	10.000000	19.000000	0.000000	0.193351	0.193351
-1.300000	-1.200000	19.000000	23.000000	0.366192	0.142185	0.142185
-1.300000	-1.200000	23.000000	25.000000	0.586728	0.051390	0.051390
-1.300000	-1.200000	25.000000	27.000000	0.774197	0.020658	0.020658
-1.300000	-1.200000	27.000000	30.000000	0.914204	0.013755	0.013755
-1.300000	-1.200000	30.000000	35.000000	0.974866	0.006052	0.006052
-1.300000	-1.200000	35.000000	40.000000	0.986990	0.003566	0.003566
-1.300000	-1.200000	40.000000	45.000000	0.985400	0.002416	0.002416
-1.300000	-1.200000	45.000000	50.000000	0.983412	0.002122	0.002122
-1.300000	-1.200000	50.000000	60.000000	0.988385	0.005800	0.005800
-1.300000	-1.200000	60.000000	70.000000	0.987280	0.009890	0.009890
-1.300000	-1.200000	70.000000	100.000000	0.991573	0.009636	0.009636
-1.300000	-1.200000	100.000000	500.000000	0.984410	0.007216	0.007216
-1.200000	-1.100000	10.000000	19.000000	0.000000	0.000000	0.000000
-1.200000	-1.100000	19.000000	23.000000	0.364546	0.111572	0.111572
-1.200000	-1.100000	23.000000	25.000000	0.705363	0.034111	0.034111
-1.200000	-1.100000	25.000000	27.000000	0.836726	0.015599	0.015599
-1.200000	-1.100000	27.000000	30.000000	0.935627	0.012528	0.012528
-1.200000	-1.100000	30.000000	35.000000	0.981249	0.004915	0.004915
-1.200000	-1.100000	35.000000	40.000000	0.990361	0.004249	0.004249
-1.200000	-1.100000	40.000000	45.000000	0.993839	0.001712	0.001712
-1.200000	-1.100000	45.000000	50.000000	0.992219	0.002151	0.002151
-1.200000	-1.100000	50.000000	60.000000	0.991549	0.003786	0.003786
-1.200000	-1.100000	60.000000	70.000000	0.995902	0.014063	0.014063
-1.200000	-1.100000	70.000000	100.000000	0.990944	0.008311	0.008311
-1.200000	-1.100000	100.000000	500.000000	0.986314	0.006475	0.006475
-1.100000	-1.000000	10.000000	19.000000	0.000000	1.916667	1.916667
-1.100000	-1.000000	19.000000	23.000000	0.589992	0.155609	0.155609
-1.100000	-1.000000	23.000000	25.000000	0.751716	0.039068	0.039068
-1.100000	-1.000000	25.000000	27.000000	0.893445	0.017067	0.017067
-1.100000	-1.000000	27.000000	30.000000	0.973790	0.006471	0.006471
-1.100000	-1.000000	30.000000	35.000000	0.993247	0.004512	0.004512
-1.100000	-1.000000	35.000000	40.000000	0.995734	0.001865	0.001865
-1.100000	-1.000000	40.000000	45.000000	0.994222	0.002557	0.002557
-1.100000	-1.000000	45.000000	50.000000	0.994716	0.001922	0.001922
-1.100000	-1.000000	50.000000	60.000000	0.993232	0.001747	0.001747
-1.100000	-1.000000	60.000000	70.000000	0.993384	0.005048	0.005048
-1.100000	-1.000000	70.000000	100.000000	0.996900	0.003548	0.003548
-1.100000	-1.000000	100.000000	500.000000	0.996467	0.004452	0.004452
-1.000000	-0.900000	10.000000	19.000000	0.000000	0.788908	0.788908
-1.000000	-0.900000	19.000000	23.000000	0.772895	0.723619	0.723619
-1.000000	-0.900000	23.000000	25.000000	0.903611	0.037582	0.037582
-1.000000	-0.900000	25.000000	27.000000	0.921881	0.030521	0.030521
-1.000000	-0.900000	27.000000	30.000000	0.972576	0.006118	0.006118
-1.000000	-0.900000	30.000000	35.000000	0.985880	0.002623	0.002623
-1.000000	-0.900000	35.000000	40.000000	0.989371	0.001715	0.001715
-1.000000	-0.900000	40.000000	45.000000	0.987319	0.001242	0.001242
-1.000000	-0.900000	45.000000	50.000000	0.985947	0.002516	0.002516
-1.000000	-0.900000	50.000000	60.000000	0.986137	0.003842	0.003842
-1.000000	-0.900000	60.000000	70.000000	0.984501	0.003640	0.003640
-1.000000	-0.900000	70.000000	100.000000	0.987450	0.008920	0.008920
-1.000000	-0.900000	100.000000	500.000000	0.989892	0.005616	0.005616
-0.900000	-0.800000	10.000000	19.000000	0.000000	1.410714	1.410714
-0.900000	-0.800000	19.000000	23.000000	1.033812	0.332435	0.332435
-0.900000	-0.800000	23.000000	25.000000	0.883971	0.036810	0.036810
-0.900000	-0.800000	25.000000	27.000000	0.934785	0.007167	0.007167
-0.900000	-0.800000	27.000000	30.000000	0.965923	0.005751	0.005751
-0.900000	-0.800000	30.000000	35.000000	0.981873	0.003996	0.003996
-0.900000	-0.800000	35.000000	40.000000	0.986025	0.003548	0.003548
-0.900000	-0.800000	40.000000	45.000000	0.983508	0.002106	0.002106
-0.900000	-0.800000	45.000000	50.000000	0.983092	0.001723	0.001723
-0.900000	-0.800000	50.000000	60.000000	0.983384	0.003815	0.003815
-0.900000	-0.800000	60.000000	70.000000	0.984010	0.009169	0.009169
-0.900000	-0.800000	70.000000	100.000000	0.984481	0.006109	0.006109
-0.900000	-0.800000	100.000000	500.000000	0.982341	0.011885	0.011885
-0.800000	-0.700000	10.000000	19.000000	0.000000	1.860140	1.860140
-0.800000	-0.700000	19.000000	23.000000	0.632367	0.206231	0.206231
-0.800000	-0.700000	23.000000	25.000000	0.892896	0.025788	0.025788
-0.800000	-0.700000	25.000000	27.000000	0.953174	0.008956	0.008956
-0.800000	-0.700000	27.000000	30.000000	0.986150	0.005060	0.005060
-0.800000	-0.700000	30.000000	35.000000	0.992893	0.002511	0.002511
-0.800000	-0.700000	35.000000	40.000000	0.997833	0.001748	0.001748
-0.800000	-0.700000	40.000000	45.000000	0.995419	0.002782	0.002782
-0.800000	-0.700000	45.000000	50.000000	0.994613	0.002681	0.002681
-0.800000	-0.700000	50.000000	60.000000	0.993618	0.002485	0.002485
-0.800000	-0.700000	60.000000	70.000000	0.994638	0.005818	0.005818
-0.800000	-0.700000	70.000000	100.000000	0.995358	0.010667	0.010667
-0.800000	-0.700000	100.000000	500.000000	0.995694	0.007552	0.007552
-0.700000	-0.600000	10.000000	19.000000	0.000000	12.730159	12.730159
-0.700000	-0.600000	19.000000	23.000000	0.517350	0.215832	0.215832
-0.700000	-0.600000	23.000000	25.000000	0.824661	0.023762	0.023762
-0.700000	-0.600000	25.000000	27.000000	0.945520	0.006294	0.006294
-0.700000	-0.600000	27.000000	30.000000	0.990450	0.003079	0.003079
-0.700000	-0.600000	30.000000	35.000000	1.003000	0.002039	0.002039
-0.700000	-0.600000	35.000000	40.000000	1.003110	0.002853	0.002853
-0.700000	-0.600000	40.000000	45.000000	1.001317	0.001569	0.001569
-0.700000	-0.600000	45.000000	50.000000	1.000374	0.002940	0.002940
-0.700000	-0.600000	50.000000	60.000000	1.000697	0.003831	0.003831
-0.700000	-0.600000	60.000000	70.000000	0.996018	0.007081	0.007081
-0.700000	-0.600000	70.000000	100.000000	0.999554	0.004463	0.004463
-0.700000	-0.600000	100.000000	500.000000	0.999793	0.005838	0.005838
-0.600000	-0.500000	10.000000	19.000000	0.000000	1.136691	1.136691
-0.600000	-0.500000	19.000000	23.000000	0.697682	0.202756	0.202756
-0.600000	-0.500000	23.000000	25.000000	0.849113	0.024407	0.024407
-0.600000	-0.500000	25.000000	27.000000	0.952505	0.008754	0.008754
-0.600000	-0.500000	27.000000	30.000000	0.991690	0.007017	0.007017
-0.600000	-0.500000	30.000000	35.000000	0.999056	0.003287	0.003287
-0.600000	-0.500000	35.000000	40.000000	0.997904	0.001539	0.001539
-0.600000	-0.500000	40.000000	45.000000	0.997561	0.001511	0.001511
-0.600000	-0.500000	45.000000	50.000000	0.997233	0.001259	0.001259
-0.600000	-0.500000	50.000000	60.000000	0.995970	0.004208	0.004208
-0.600000	-0.500000	60.000000	70.000000	0.996993	0.005277	0.005277
-0.600000	-0.500000	70.000000	100.000000	0.997434	0.007929	0.007929
-0.600000	-0.500000	100.000000	500.000000	0.996499	0.007683	0.007683
-0.500000	-0.400000	10.000000	19.000000	0.000000	0.742718	0.742718
-0.500000	-0.400000	19.000000	23.000000	0.690203	0.245345	0.245345
-0.500000	-0.400000	23.000000	25.000000	0.813842	0.026041	0.026041
-0.500000	-0.400000	25.000000	27.000000	0.936766	0.011162	0.011162
-0.500000	-0.400000	27.000000	30.000000	0.985049	0.007050	0.007050
-0.500000	-0.400000	30.000000	35.000000	0.990728	0.003859	0.003859
-0.500000	-0.400000	35.000000	40.000000	0.991370	0.002565	0.002565
-0.500000	-0.400000	40.000000	45.000000	0.991810	0.002454	0.002454
-0.500000	-0.400000	45.000000	50.000000	0.988883	0.002105	0.002105
-0.500000	-0.400000	50.000000	60.000000	0.992207	0.004357	0.004357
-0.500000	-0.400000	60.000000	70.000000	0.993061	0.004799	0.004799
-0.500000	-0.400000	70.000000	100.000000	0.992420	0.004012	0.004012
-0.500000	-0.400000	100.000000	500.000000	0.988140	0.006970	0.006970
-0.400000	-0.300000	10.000000	19.000000	0.000000	4.850000	4.850000
-0.400000	-0.300000	19.000000	23.000000	0.600596	0.292583	0.292583
-0.400000	-0.300000	23.000000	25.000000	0.853081	0.027267	0.027267
-0.400000	-0.300000	25.000000	27.000000	0.951700	0.012303	0.012303
-0.400000	-0.300000	27.000000	30.000000	0.979177	0.003236	0.003236
-0.400000	-0.300000	30.000000	35.000000	0.989272	0.002243	0.002243
-0.400000	-0.300000	35.000000	40.000000	0.991094	0.001864	0.001864
-0.400000	-0.300000	40.000000	45.000000	0.991544	0.001391	0.001391
-0.400000	-0.300000	45.000000	50.000000	0.991649	0.001224	0.001224
-0.400000	-0.300000	50.000000	60.000000	0.991165	0.003657	0.003657
-0.400000	-0.300000	60.000000	70.000000	0.991494	0.006682	0.006682
-0.400000	-0.300000	70.000000	100.000000	0.985660	0.005936	0.005936
-0.400000	-0.300000	100.000000	500.000000	0.998136	0.004901	0.004901
-0.300000	-0.200000	10.000000	19.000000	0.000000	1.183060	1.183060
-0.300000	-0.200000	19.000000	23.000000	0.476776	0.138224	0.138224
-0.300000	-0.200000	23.000000	25.000000	0.855097	0.018285	0.018285
-0.300000	-0.200000	25.000000	27.000000	0.945262	0.006678	0.006678
-0.300000	-0.200000	27.000000	30.000000	0.988665	0.009776	0.009776
-0.300000	-0.200000	30.000000	35.000000	0.990015	0.002078	0.002078
-0.300000	-0.200000	35.000000	40.000000	0.992782	0.002627	0.002627
-0.300000	-0.200000	40.000000	45.000000	0.991312	0.001226	0.001226
-0.300000	-0.200000	45.000000	50.000000	0.992238	0.002409	0.002409
-0.300000	-0.200000	50.000000	60.000000	0.990396	0.001625	0.001625
-0.300000	-0.200000	60.000000	70.000000	0.991099	0.005200	0.005200
-0.300000	-0.200000	70.000000	100.000000	0.994405	0.005759	0.005759
-0.300000	-0.200000	100.000000	500.000000	0.996525	0.008664	0.008664
-0.200000	-0.100000	10.000000	19.000000	0.000000	0.000000	0.000000
-0.200000	-0.100000	19.000000	23.000000	0.475709	0.249507	0.249507
-0.200000	-0.100000	23.000000	25.000000	0.819009	0.033495	0.033495
-0.200000	-0.100000	25.000000	27.000000	0.960778	0.009198	0.009198
-0.200000	-0.100000	27.000000	30.000000	0.987970	0.005063	0.005063
-0.200000	-0.100000	30.000000	35.000000	0.994355	0.002376	0.002376
-0.200000	-0.100000	35.000000	40.000000	0.997395	0.002069	0.002069
-0.200000	-0.100000	40.000000	45.000000	0.995217	0.001781	0.001781
-0.200000	-0.100000	45.000000	50.000000	0.994237	0.001279	0.001279
-0.200000	-0.100000	50.000000	60.000000	0.995804	0.003234	0.003234
-0.200000	-0.100000	60.000000	70.000000	0.994886	0.004380	0.004380
-0.200000	-0.100000	70.000000	100.000000	1.000515	0.009767	0.009767
-0.200000	-0.100000	100.000000	500.000000	0.991659	0.005826	0.005826
-0.100000	0.000000	10.000000	19.000000	0.000000	3.033613	3.033613
-0.100000	0.000000	19.000000	23.000000	0.364401	0.102881	0.102881
-0.100000	0.000000	23.000000	25.000000	0.825484	0.021671	0.021671
-0.100000	0.000000	25.000000	27.000000	0.951467	0.008595	0.008595
-0.100000	0.000000	27.000000	30.000000	0.985300	0.006024	0.006024
-0.100000	0.000000	30.000000	35.000000	0.991855	0.002462	0.002462
-0.100000	0.000000	35.000000	40.000000	0.994303	0.002040	0.002040
-0.100000	0.000000	40.000000	45.000000	0.995287	0.002016	0.002016
-0.100000	0.000000	45.000000	50.000000	0.993335	0.001530	0.001530
-0.100000	0.000000	50.000000	60.000000	0.995150	0.005230	0.005230
-0.100000	0.000000	60.000000	70.000000	0.992049	0.008606	0.008606
-0.100000	0.000000	70.000000	100.000000	0.996249	0.005976	0.005976
-0.100000	0.000000	100.000000	500.000000	0.992682	0.010088	0.010088
0.000000	0.100000	10.000000	19.000000	0.000000	1.271186	1.271186
0.000000	0.100000	19.000000	23.000000	0.646866	0.675977	0.675977
0.000000	0.100000	23.000000	25.000000	0.811016	0.018319	0.018319
0.000000	0.100000	25.000000	27.000000	0.954389	0.012154	0.012154
0.000000	0.100000	27.000000	30.000000	0.989582	0.005495	0.005495
0.000000	0.100000	30.000000	35.000000	0.995320	0.004398	0.004398
0.000000	0.100000	35.000000	40.000000	0.997719	0.001973	0.001973
0.000000	0.100000	40.000000	45.000000	0.994116	0.001617	0.001617
0.000000	0.100000	45.000000	50.000000	0.994212	0.002864	0.002864
0.000000	0.100000	50.000000	60.000000	0.997485	0.004050	0.004050
0.000000	0.100000	60.000000	70.000000	0.990110	0.004215	0.004215
0.000000	0.100000	70.000000	100.000000	0.994350	0.012985	0.012985
0.000000	0.100000	100.000000	500.000000	0.988768	0.009277	0.009277
0.100000	0.200000	10.000000	19.000000	0.000000	0.000000	0.000000
0.100000	0.200000	19.000000	23.000000	0.803098	0.378422	0.378422
0.100000	0.200000	23.000000	25.000000	0.795066	0.032556	0.032556
0.100000	0.200000	25.000000	27.000000	0.943993	0.009511	0.009511
0.100000	0.200000	27.000000	30.000000	0.974296	0.006047	0.006047
0.100000	0.200000	30.000000	35.000000	0.984882	0.004990	0.004990
0.100000	0.200000	35.000000	40.000000	0.987663	0.002010	0.002010
0.100000	0.200000	40.000000	45.000000	0.986772	0.001447	0.001447
0.100000	0.200000	45.000000	50.000000	0.984806	0.002329	0.002329
0.100000	0.200000	50.000000	60.000000	0.984394	0.003102	0.003102
0.100000	0.200000	60.000000	70.000000	0.988758	0.005185	0.005185
0.100000	0.200000	70.000000	100.000000	0.984304	0.004571	0.004571
0.100000	0.200000	100.000000	500.000000	0.990519	0.011603	0.011603
0.200000	0.300000	10.000000	19.000000	0.000000	0.000000	0.000000
0.200000	0.300000	19.000000	23.000000	0.556829	0.292813	0.292813
0.200000	0.300000	23.000000	25.000000	0.864951	0.021843	0.021843
0.200000	0.300000	25.000000	27.000000	0.937512	0.010404	0.010404
0.200000	0.300000	27.000000	30.000000	0.973513	0.005814	0.005814
0.200000	0.300000	30.000000	35.000000	0.986267	0.005387	0.005387
0.200000	0.300000	35.000000	40.000000	0.985526	0.001960	0.001960
0.200000	0.300000	40.000000	45.000000	0.985644	0.002106	0.002106
0.200000	0.300000	45.000000	50.000000	0.986528	0.002876	0.002876
0.200000	0.300000	50.000000	60.000000	0.986189	0.002639	0.002639
0.200000	0.300000	60.000000	70.000000	0.983047	0.008743	0.008743
0.200000	0.300000	70.000000	100.000000	0.991135	0.011357	0.011357
0.200000	0.300000	100.000000	500.000000	0.990974	0.005940	0.005940
0.300000	0.400000	10.000000	19.000000	0.000000	2.377049	2.377049
0.300000	0.400000	19.000000	23.000000	0.857332	0.649899	0.649899
0.300000	0.400000	23.000000	25.000000	0.866051	0.044460	0.044460
0.300000	0.400000	25.000000	27.000000	0.927313	0.011515	0.011515
0.300000	0.400000	27.000000	30.000000	0.973529	0.004030	0.004030
0.300000	0.400000	30.000000	35.000000	0.982524	0.004394	0.004394
0.300000	0.400000	35.000000	40.000000	0.983054	0.003470	0.003470
0.300000	0.400000	40.000000	45.000000	0.980544	0.001775	0.001775
0.300000	0.400000	45.000000	50.000000	0.982364	0.002454	0.002454
0.300000	0.400000	50.000000	60.000000	0.977157	0.003892	0.003892
0.300000	0.400000	60.000000	70.000000	0.980692	0.008093	0.008093
0.300000	0.400000	70.000000	100.000000	0.986037	0.005576	0.005576
0.300000	0.400000	100.000000	500.000000	0.981100	0.008740	0.008740
0.400000	0.500000	10.000000	19.000000	0.000000	9.734375	9.734375
0.400000	0.500000	19.000000	23.000000	0.827579	0.200576	0.200576
0.400000	0.500000	23.000000	25.000000	0.866319	0.034189	0.034189
0.400000	0.500000	25.000000	27.000000	0.942730	0.010062	0.010062
