-2.200000	-2.100000	50.000000	60.000000	0.986354	0.005848	0.005848
-2.200000	-2.100000	60.000000	70.000000	0.982529	0.006623	0.006623
-2.200000	-2.100000	70.000000	100.000000	0.987732	0.007235	0.007235
-2.200000	-2.100000	100.000000	500.000000	0.985710	0.008503	0.008503
-2.100000	-2.000000	10.000000	12.000000	0.033269	0.028506	0.028506
-2.100000	-2.000000	12.000000	15.000000	0.590093	0.050262	0.050262
-2.100000	-2.000000	15.000000	18.000000	0.869768	0.029570	0.029570
-2.100000	-2.000000	18.000000	20.000000	0.906227	0.029472	0.029472
-2.100000	-2.000000	20.000000	25.000000	0.951856	0.008439	0.008439
-2.100000	-2.000000	25.000000	30.000000	0.972923	0.010650	0.010650
-2.100000	-2.000000	30.000000	35.000000	0.977266	0.005809	0.005809
-2.100000	-2.000000	35.000000	40.000000	0.983578	0.003339	0.003339
-2.100000	-2.000000	40.000000	45.000000	0.983414	0.001748	0.001748
-2.100000	-2.000000	45.000000	50.000000	0.986027	0.003566	0.003566
-2.100000	-2.000000	50.000000	60.000000	0.985288	0.003673	0.003673
-2.100000	-2.000000	60.000000	70.000000	0.985708	0.009829	0.009829
-2.100000	-2.000000	70.000000	100.000000	0.986091	0.007316	0.007316
-2.100000	-2.000000	100.000000	500.000000	0.991155	0.007249	0.007249
-2.000000	-1.900000	10.000000	12.000000	0.120579	0.069257	0.069257
-2.000000	-1.900000	12.000000	15.000000	0.611728	0.043939	0.043939
-2.000000	-1.900000	15.000000	18.000000	0.826563	0.023867	0.023867
-2.000000	-1.900000	18.000000	20.000000	0.886167	0.025729	0.025729
-2.000000	-1.900000	20.000000	25.000000	0.944681	0.011127	0.011127
-2.000000	-1.900000	25.000000	30.000000	0.967572	0.008474	0.008474
-2.000000	-1.900000	30.000000	35.000000	0.976004	0.002865	0.002865
-2.000000	-1.900000	35.000000	40.000000	0.980700	0.003425	0.003425
-2.000000	-1.900000	40.000000	45.000000	0.982634	0.001695	0.001695
-2.000000	-1.900000	45.000000	50.000000	0.981793	0.002124	0.002124
-2.000000	-1.900000	50.000000	60.000000	0.986950	0.005861	0.005861
-2.000000	-1.900000	60.000000	70.000000	0.988907	0.012716	0.012716
-2.000000	-1.900000	70.000000	100.000000	0.990280	0.008008	0.008008
-2.000000	-1.900000	100.000000	500.000000	0.988160	0.010017	0.010017
-1.900000	-1.800000	10.000000	12.000000	0.081075	0.064999	0.064999
-1.900000	-1.800000	12.000000	15.000000	0.523385	0.030321	0.030321
-1.900000	-1.800000	15.000000	18.000000	0.810770	0.027261	0.027261
-1.900000	-1.800000	18.000000	20.000000	0.903185	0.024200	0.024200
-1.900000	-1.800000	20.000000	25.000000	0.957124	0.009821	0.009821
-1.900000	-1.800000	25.000000	30.000000	0.987148	0.006239	0.006239
-1.900000	-1.800000	30.000000	35.000000	0.993221	0.004860	0.004860
-1.900000	-1.800000	35.000000	40.000000	0.989529	0.003415	0.003415
-1.900000	-1.800000	40.000000	45.000000	0.992060	0.001886	0.001886
-1.900000	-1.800000	45.000000	50.000000	1.000730	0.002801	0.002801
-1.900000	-1.800000	50.000000	60.000000	0.995167	0.003880	0.003880
-1.900000	-1.800000	60.000000	70.000000	0.991368	0.004391	0.004391
-1.900000	-1.800000	70.000000	100.000000	0.989790	0.006171	0.006171
-1.900000	-1.800000	100.000000	500.000000	0.995636	0.006827	0.006827
-1.800000	-1.700000	10.000000	12.000000	0.156935	0.098225	0.098225
-1.800000	-1.700000	12.000000	15.000000	0.508237	0.038298	0.038298
-1.800000	-1.700000	15.000000	18.000000	0.821019	0.023716	0.023716
-1.800000	-1.700000	18.000000	20.000000	0.892373	0.026658	0.026658
-1.800000	-1.700000	20.000000	25.000000	0.951696	0.008964	0.008964
-1.800000	-1.700000	25.000000	30.000000	0.979118	0.006985	0.006985
-1.800000	-1.700000	30.000000	35.000000	0.985940	0.004882	0.004882
-1.800000	-1.700000	35.000000	40.000000	0.979244	0.002636	0.002636
-1.800000	-1.700000	40.000000	45.000000	0.987234	0.001746	0.001746
-1.800000	-1.700000	45.000000	50.000000	0.993885	0.001883	0.001883
-1.800000	-1.700000	50.000000	60.000000	0.988503	0.003979	0.003979
-1.800000	-1.700000	60.000000	70.000000	0.995570	0.005945	0.005945
-1.800000	-1.700000	70.000000	100.000000	0.990831	0.008414	0.008414
-1.800000	-1.700000	100.000000	500.000000	0.995015	0.012229	0.012229
-1.700000	-1.600000	10.000000	12.000000	0.241134	0.122785	0.122785
-1.700000	-1.600000	12.000000	15.000000	0.603320	0.048110	0.048110
-1.700000	-1.600000	15.000000	18.000000	0.822021	0.021027	0.021027
-1.700000	-1.600000	18.000000	20.000000	0.915834	0.023026	0.023026
-1.700000	-1.600000	20.000000	25.000000	0.940223	0.007738	0.007738
-1.700000	-1.600000	25.000000	30.000000	0.974005	0.004678	0.004678
-1.700000	-1.600000	30.000000	35.000000	0.981756	0.005938	0.005938
-1.700000	-1.600000	35.000000	40.000000	0.974926	0.004057	0.004057
-1.700000	-1.600000	40.000000	45.000000	0.978505	0.002453	0.002453
-1.700000	-1.600000	45.000000	50.000000	0.982015	0.002254	0.002254
-1.700000	-1.600000	50.000000	60.000000	0.988358	0.004292	0.004292
-1.700000	-1.600000	60.000000	70.000000	0.987218	0.013347	0.013347
-1.700000	-1.600000	70.000000	100.000000	0.986806	0.007848	0.007848
-1.700000	-1.600000	100.000000	500.000000	0.982734	0.008419	0.008419
-1.600000	-1.500000	10.000000	12.000000	0.075376	0.100203	0.100203
-1.600000	-1.500000	12.000000	15.000000	0.622675	0.093261	0.093261
-1.600000	-1.500000	15.000000	18.000000	0.877307	0.048688	0.048688
-1.600000	-1.500000	18.000000	20.000000	0.936166	0.066459	0.066459
-1.600000	-1.500000	20.000000	25.000000	0.965874	0.023524	0.023524
-1.600000	-1.500000	25.000000	30.000000	0.989061	0.009418	0.009418
-1.600000	-1.500000	30.000000	35.000000	0.986902	0.004898	0.004898
-1.600000	-1.500000	35.000000	40.000000	0.981445	0.003940	0.003940
-1.600000	-1.500000	40.000000	45.000000	0.981029	0.004986	0.004986
-1.600000	-1.500000	45.000000	50.000000	0.981352	0.004424	0.004424
-1.600000	-1.500000	50.000000	60.000000	0.990385	0.005538	0.005538
-1.600000	-1.500000	60.000000	70.000000	0.976288	0.009425	0.009425
-1.600000	-1.500000	70.000000	100.000000	0.988251	0.012587	0.012587
-1.600000	-1.500000	100.000000	500.000000	0.977636	0.026903	0.026903
-1.500000	-1.400000	10.000000	12.000000	0.067884	0.108585	0.108585
-1.500000	-1.400000	12.000000	15.000000	0.667451	0.118305	0.118305
-1.500000	-1.400000	15.000000	18.000000	0.915242	0.032265	0.032265
-1.500000	-1.400000	18.000000	20.000000	0.938449	0.042081	0.042081
-1.500000	-1.400000	20.000000	25.000000	0.991173	0.015488	0.015488
-1.500000	-1.400000	25.000000	30.000000	0.973150	0.009722	0.009722
-1.500000	-1.400000	30.000000	35.000000	0.980485	0.006922	0.006922
-1.500000	-1.400000	35.000000	40.000000	0.996309	0.003435	0.003435
-1.500000	-1.400000	40.000000	45.000000	0.988254	0.002926	0.002926
-1.500000	-1.400000	45.000000	50.000000	0.990097	0.004036	0.004036
-1.500000	-1.400000	50.000000	60.000000	0.987242	0.008412	0.008412
-1.500000	-1.400000	60.000000	70.000000	0.989826	0.014935	0.014935
-1.500000	-1.400000	70.000000	100.000000	1.005048	0.016234	0.016234
-1.500000	-1.400000	100.000000	500.000000	1.017466	0.026047	0.026047
-1.400000	-1.300000	10.000000	12.000000	0.063948	0.067323	0.067323
-1.400000	-1.300000	12.000000	15.000000	0.658535	0.029981	0.029981
-1.400000	-1.300000	15.000000	18.000000	0.913803	0.026355	0.026355
-1.400000	-1.300000	18.000000	20.000000	0.971858	0.020939	0.020939
-1.400000	-1.300000	20.000000	25.000000	0.980314	0.010785	0.010785
-1.400000	-1.300000	25.000000	30.000000	0.988370	0.006165	0.006165
-1.400000	-1.300000	30.000000	35.000000	0.990086	0.006832	0.006832
-1.400000	-1.300000	35.000000	40.000000	0.991835	0.003298	0.003298
-1.400000	-1.300000	40.000000	45.000000	0.992961	0.002375	0.002375
-1.400000	-1.300000	45.000000	50.000000	0.993436	0.002692	0.002692
-1.400000	-1.300000	50.000000	60.000000	0.998647	0.004787	0.004787
-1.400000	-1.300000	60.000000	70.000000	0.989745	0.007516	0.007516
-1.400000	-1.300000	70.000000	100.000000	0.989122	0.011134	0.011134
-1.400000	-1.300000	100.000000	500.000000	0.996191	0.008828	0.008828
-1.300000	-1.200000	10.000000	12.000000	0.103773	0.083551	0.083551
-1.300000	-1.200000	12.000000	15.000000	0.642965	0.035839	0.035839
-1.300000	-1.200000	15.000000	18.000000	0.891956	0.037354	0.037354
-1.300000	-1.200000	18.000000	20.000000	0.960139	0.022028	0.022028
-1.300000	-1.200000	20.000000	25.000000	0.985727	0.010920	0.010920
-1.300000	-1.200000	25.000000	30.000000	0.990503	0.006963	0.006963
-1.300000	-1.200000	30.000000	35.000000	0.988414	0.004864	0.004864
-1.300000	-1.200000	35.000000	40.000000	0.987626	0.003931	0.003931
-1.300000	-1.200000	40.000000	45.000000	0.991209	0.002625	0.002625
-1.300000	-1.200000	45.000000	50.000000	0.991161	0.002926	0.002926
-1.300000	-1.200000	50.000000	60.000000	0.994839	0.004877	0.004877
-1.300000	-1.200000	60.000000	70.000000	0.993735	0.008054	0.008054
-1.300000	-1.200000	70.000000	100.000000	1.000261	0.007479	0.007479
-1.300000	-1.200000	100.000000	500.000000	1.000475	0.011986	0.011986
-1.200000	-1.100000	10.000000	12.000000	0.161298	0.102528	0.102528
-1.200000	-1.100000	12.000000	15.000000	0.724084	0.048916	0.048916
-1.200000	-1.100000	15.000000	18.000000	0.934400	0.016148	0.016148
-1.200000	-1.100000	18.000000	20.000000	0.982956	0.025876	0.025876
-1.200000	-1.100000	20.000000	25.000000	0.989714	0.016286	0.016286
-1.200000	-1.100000	25.000000	30.000000	1.001822	0.005194	0.005194
-1.200000	-1.100000	30.000000	35.000000	0.999298	0.005411	0.005411
-1.200000	-1.100000	35.000000	40.000000	0.993536	0.002615	0.002615
-1.200000	-1.100000	40.000000	45.000000	0.998984	0.002588	0.002588
-1.200000	-1.100000	45.000000	50.000000	0.998167	0.003363	0.003363
-1.200000	-1.100000	50.000000	60.000000	0.999644	0.006520	0.006520
-1.200000	-1.100000	60.000000	70.000000	1.005099	0.010921	0.010921
-1.200000	-1.100000	70.000000	100.000000	0.992327	0.014110	0.014110
-1.200000	-1.100000	100.000000	500.000000	0.993974	0.010171	0.010171
-1.100000	-1.000000	10.000000	12.000000	0.287324	0.143660	0.143660
-1.100000	-1.000000	12.000000	15.000000	0.740515	0.030835	0.030835
-1.100000	-1.000000	15.000000	18.000000	0.966192	0.016076	0.016076
-1.100000	-1.000000	18.000000	20.000000	0.991127	0.019382	0.019382
-1.100000	-1.000000	20.000000	25.000000	0.998709	0.014851	0.014851
-1.100000	-1.000000	25.000000	30.000000	0.996445	0.009933	0.009933
-1.100000	-1.000000	30.000000	35.000000	0.992622	0.003202	0.003202
-1.100000	-1.000000	35.000000	40.000000	0.993516	0.003729	0.003729
-1.100000	-1.000000	40.000000	45.000000	0.996924	0.002405	0.002405
-1.100000	-1.000000	45.000000	50.000000	0.997892	0.002890	0.002890
-1.100000	-1.000000	50.000000	60.000000	0.992125	0.003379	0.003379
-1.100000	-1.000000	60.000000	70.000000	0.988299	0.009344	0.009344
-1.100000	-1.000000	70.000000	100.000000	0.996163	0.009979	0.009979
-1.100000	-1.000000	100.000000	500.000000	0.990450	0.006167	0.006167
-1.000000	-0.900000	10.000000	12.000000	0.140220	0.142923	0.142923
-1.000000	-0.900000	12.000000	15.000000	0.836563	0.036250	0.036250
-1.000000	-0.900000	15.000000	18.000000	0.955738	0.018798	0.018798
-1.000000	-0.900000	18.000000	20.000000	0.977014	0.012193	0.012193
-1.000000	-0.900000	20.000000	25.000000	0.983159	0.009021	0.009021
-1.000000	-0.900000	25.000000	30.000000	0.985845	0.005664	0.005664
-1.000000	-0.900000	30.000000	35.000000	0.985484	0.003027	0.003027
-1.000000	-0.900000	35.000000	40.000000	0.983419	0.002317	0.002317
-1.000000	-0.900000	40.000000	45.000000	0.988922	0.001823	0.001823
-1.000000	-0.900000	45.000000	50.000000	0.985484	0.002394	0.002394
-1.000000	-0.900000	50.000000	60.000000	0.987848	0.005943	0.005943
-1.000000	-0.900000	60.000000	70.000000	0.986806	0.006548	0.006548
-1.000000	-0.900000	70.000000	100.000000	0.987705	0.007872	0.007872
-1.000000	-0.900000	100.000000	500.000000	0.992124	0.005424	0.005424
-0.900000	-0.800000	10.000000	12.000000	0.256745	0.082903	0.082903
-0.900000	-0.800000	12.000000	15.000000	0.776584	0.040740	0.040740
-0.900000	-0.800000	15.000000	18.000000	0.965202	0.022559	0.022559
-0.900000	-0.800000	18.000000	20.000000	0.975090	0.013157	0.013157
-0.900000	-0.800000	20.000000	25.000000	0.974522	0.005902	0.005902
-0.900000	-0.800000	25.000000	30.000000	0.977702	0.003688	0.003688
-0.900000	-0.800000	30.000000	35.000000	0.978723	0.003401	0.003401
-0.900000	-0.800000	35.000000	40.000000	0.985063	0.002227	0.002227
-0.900000	-0.800000	40.000000	45.000000	0.986409	0.004061	0.004061
-0.900000	-0.800000	45.000000	50.000000	0.983916	0.002428	0.002428
-0.900000	-0.800000	50.000000	60.000000	0.982783	0.003003	0.003003
-0.900000	-0.800000	60.000000	70.000000	0.984001	0.007439	0.007439
-0.900000	-0.800000	70.000000	100.000000	0.983600	0.007583	0.007583
-0.900000	-0.800000	100.000000	500.000000	0.989047	0.005962	0.005962
-0.800000	-0.700000	10.000000	12.000000	0.197849	0.145217	0.145217
-0.800000	-0.700000	12.000000	15.000000	0.818786	0.040532	0.040532
-0.800000	-0.700000	15.000000	18.000000	0.977920	0.021713	0.021713
-0.800000	-0.700000	18.000000	20.000000	0.976629	0.019382	0.019382
-0.800000	-0.700000	20.000000	25.000000	0.992579	0.005331	0.005331
-0.800000	-0.700000	25.000000	30.000000	0.998294	0.005112	0.005112
-0.800000	-0.700000	30.000000	35.000000	0.994155	0.003876	0.003876
-0.800000	-0.700000	35.000000	40.000000	0.994792	0.002030	0.002030
-0.800000	-0.700000	40.000000	45.000000	0.995634	0.001875	0.001875
-0.800000	-0.700000	45.000000	50.000000	0.995319	0.001947	0.001947
-0.800000	-0.700000	50.000000	60.000000	0.998701	0.004426	0.004426
-0.800000	-0.700000	60.000000	70.000000	1.000448	0.006224	0.006224
-0.800000	-0.700000	70.000000	100.000000	0.999692	0.008395	0.008395
-0.800000	-0.700000	100.000000	500.000000	1.000178	0.006166	0.006166
-0.700000	-0.600000	10.000000	12.000000	0.171077	0.070461	0.070461
-0.700000	-0.600000	12.000000	15.000000	0.870438	0.031903	0.031903
-0.700000	-0.600000	15.000000	18.000000	0.990761	0.013669	0.013669
-0.700000	-0.600000	18.000000	20.000000	1.000032	0.022019	0.022019
-0.700000	-0.600000	20.000000	25.000000	0.998345	0.012483	0.012483
-0.700000	-0.600000	25.000000	30.000000	0.999722	0.006058	0.006058
-0.700000	-0.600000	30.000000	35.000000	0.996605	0.005411	0.005411
-0.700000	-0.600000	35.000000	40.000000	0.998819	0.004156	0.004156
-0.700000	-0.600000	40.000000	45.000000	0.999264	0.002719	0.002719
-0.700000	-0.600000	45.000000	50.000000	0.997986	0.001911	0.001911
-0.700000	-0.600000	50.000000	60.000000	1.001062	0.003375	0.003375
-0.700000	-0.600000	60.000000	70.000000	1.000569	0.008007	0.008007
-0.700000	-0.600000	70.000000	100.000000	1.000528	0.004805	0.004805
-0.700000	-0.600000	100.000000	500.000000	1.003274	0.012921	0.012921
-0.600000	-0.500000	10.000000	12.000000	0.332380	0.127475	0.127475
-0.600000	-0.500000	12.000000	15.000000	0.855975	0.028747	0.028747
-0.600000	-0.500000	15.000000	18.000000	0.984910	0.014502	0.014502
-0.600000	-0.500000	18.000000	20.000000	0.994146	0.012988	0.012988
-0.600000	-0.500000	20.000000	25.000000	0.989176	0.005438	0.005438
-0.600000	-0.500000	25.000000	30.000000	0.991065	0.004835	0.004835
-0.600000	-0.500000	30.000000	35.000000	0.991807	0.003071	0.003071
-0.600000	-0.500000	35.000000	40.000000	0.995224	0.002872	0.002872
-0.600000	-0.500000	40.000000	45.000000	0.994192	0.001985	0.001985
-0.600000	-0.500000	45.000000	50.000000	0.996419	0.002462	0.002462
-0.600000	-0.500000	50.000000	60.000000	0.997113	0.004050	0.004050
-0.600000	-0.500000	60.000000	70.000000	1.000044	0.007834	0.007834
-0.600000	-0.500000	70.000000	100.000000	1.000397	0.010279	0.010279
-0.600000	-0.500000	100.000000	500.000000	0.991176	0.006553	0.006553
-0.500000	-0.400000	10.000000	12.000000	0.163755	0.099482	0.099482
-0.500000	-0.400000	12.000000	15.000000	0.803936	0.044519	0.044519
-0.500000	-0.400000	15.000000	18.000000	0.972041	0.009798	0.009798
-0.500000	-0.400000	18.000000	20.000000	0.990856	0.010580	0.010580
-0.500000	-0.400000	20.000000	25.000000	0.984633	0.010563	0.010563
-0.500000	-0.400000	25.000000	30.000000	0.986647	0.004505	0.004505
-0.500000	-0.400000	30.000000	35.000000	0.987649	0.003451	0.003451
-0.500000	-0.400000	35.000000	40.000000	0.990047	0.001848	0.001848
-0.500000	-0.400000	40.000000	45.000000	0.989698	0.001813	0.001813
-0.500000	-0.400000	45.000000	50.000000	0.988823	0.001885	0.001885
-0.500000	-0.400000	50.000000	60.000000	0.991808	0.005155	0.005155
-0.500000	-0.400000	60.000000	70.000000	0.989185	0.010576	0.010576
-0.500000	-0.400000	70.000000	100.000000	0.998803	0.010762	0.010762
-0.500000	-0.400000	100.000000	500.000000	0.998365	0.013811	0.013811
-0.400000	-0.300000	10.000000	12.000000	0.033384	0.037799	0.037799
-0.400000	-0.300000	12.000000	15.000000	0.880252	0.025126	0.025126
-0.400000	-0.300000	15.000000	18.000000	0.966428	0.010928	0.010928
-0.400000	-0.300000	18.000000	20.000000	0.979036	0.011415	0.011415
-0.400000	-0.300000	20.000000	25.000000	0.976399	0.006023	0.006023
-0.400000	-0.300000	25.000000	30.000000	0.981737	0.003946	0.003946
-0.400000	-0.300000	30.000000	35.000000	0.980992	0.003261	0.003261
-0.400000	-0.300000	35.000000	40.000000	0.985894	0.001766	0.001766
-0.400000	-0.300000	40.000000	45.000000	0.986779	0.001539	0.001539
-0.400000	-0.300000	45.000000	50.000000	0.986035	0.001845	0.001845
-0.400000	-0.300000	50.000000	60.000000	0.988377	0.003991	0.003991
-0.400000	-0.300000	60.000000	70.000000	0.990726	0.006640	0.006640
-0.400000	-0.300000	70.000000	100.000000	0.988437	0.006438	0.006438
-0.400000	-0.300000	100.000000	500.000000	0.997061	0.005675	0.005675
-0.300000	-0.200000	10.000000	12.000000	0.082775	0.095867	0.095867
-0.300000	-0.200000	12.000000	15.000000	0.850438	0.031359	0.031359
-0.300000	-0.200000	15.000000	18.000000	0.966858	0.013056	0.013056
-0.300000	-0.200000	18.000000	20.000000	0.976100	0.019552	0.019552
-0.300000	-0.200000	20.000000	25.000000	0.976925	0.004603	0.004603
-0.300000	-0.200000	25.000000	30.000000	0.973850	0.004516	0.004516
-0.300000	-0.200000	30.000000	35.000000	0.975071	0.003804	0.003804
-0.300000	-0.200000	35.000000	40.000000	0.981883	0.002639	0.002639
-0.300000	-0.200000	40.000000	45.000000	0.984264	0.001959	0.001959
-0.300000	-0.200000	45.000000	50.000000	0.986056	0.001929	0.001929
-0.300000	-0.200000	50.000000	60.000000	0.985432	0.003262	0.003262
-0.300000	-0.200000	60.000000	70.000000	0.987165	0.008025	0.008025
-0.300000	-0.200000	70.000000	100.000000	0.995008	0.006321	0.006321
-0.300000	-0.200000	100.000000	500.000000	0.991306	0.006397	0.006397
-0.200000	-0.100000	10.000000	12.000000	0.190890	0.091133	0.091133
-0.200000	-0.100000	12.000000	15.000000	0.875115	0.024002	0.024002
-0.200000	-0.100000	15.000000	18.000000	0.974561	0.019576	0.019576
-0.200000	-0.100000	18.000000	20.000000	0.973345	0.013928	0.013928
-0.200000	-0.100000	20.000000	25.000000	0.976597	0.004760	0.004760
-0.200000	-0.100000	25.000000	30.000000	0.969644	0.003799	0.003799
-0.200000	-0.100000	30.000000	35.000000	0.971445	0.007355	0.007355
-0.200000	-0.100000	35.000000	40.000000	0.982241	0.002161	0.002161
-0.200000	-0.100000	40.000000	45.000000	0.981968	0.001917	0.001917
-0.200000	-0.100000	45.000000	50.000000	0.987084	0.002002	0.002002
-0.200000	-0.100000	50.000000	60.000000	0.985749	0.004048	0.004048
-0.200000	-0.100000	60.000000	70.000000	0.993586	0.007340	0.007340
-0.200000	-0.100000	70.000000	100.000000	0.996300	0.005544	0.005544
-0.200000	-0.100000	100.000000	500.000000	0.995845	0.007715	0.007715
-0.100000	0.000000	10.000000	12.000000	0.305237	0.177434	0.177434
-0.100000	0.000000	12.000000	15.000000	0.842945	0.027112	0.027112
-0.100000	0.000000	15.000000	18.000000	0.952151	0.013200	0.013200
-0.100000	0.000000	18.000000	20.000000	0.968247	0.012654	0.012654
-0.100000	0.000000	20.000000	25.000000	0.979581	0.006580	0.006580
-0.100000	0.000000	25.000000	30.000000	0.966817	0.006730	0.006730
-0.100000	0.000000	30.000000	35.000000	0.966511	0.003135	0.003135
-0.100000	0.000000	35.000000	40.000000	0.978210	0.002539	0.002539
-0.100000	0.000000	40.000000	45.000000	0.978986	0.002157	0.002157
-0.100000	0.000000	45.000000	50.000000	0.985415	0.003050	0.003050
-0.100000	0.000000	50.000000	60.000000	0.985561	0.003245	0.003245
-0.100000	0.000000	60.000000	70.000000	0.987737	0.005435	0.005435
-0.100000	0.000000	70.000000	100.000000	0.999389	0.007604	0.007604
-0.100000	0.000000	100.000000	500.000000	1.009286	0.007064	0.007064
0.000000	0.100000	10.000000	12.000000	0.112000	0.098392	0.098392
0.000000	0.100000	12.000000	15.000000	0.848236	0.028930	0.028930
0.000000	0.100000	15.000000	18.000000	0.953271	0.018954	0.018954
0.000000	0.100000	18.000000	20.000000	0.959701	0.023755	0.023755
0.000000	0.100000	20.000000	25.000000	0.970783	0.009979	0.009979
0.000000	0.100000	25.000000	30.000000	0.971748	0.009784	0.009784
0.000000	0.100000	30.000000	35.000000	0.972640	0.005947	0.005947
0.000000	0.100000	35.000000	40.000000	0.978562	0.002590	0.002590
0.000000	0.100000	40.000000	45.000000	0.981903	0.002029	0.002029
0.000000	0.100000	45.000000	50.000000	0.984100	0.003931	0.003931
0.000000	0.100000	50.000000	60.000000	0.990967	0.006276	0.006276
0.000000	0.100000	60.000000	70.000000	0.990228	0.009149	0.009149
0.000000	0.100000	70.000000	100.000000	0.996910	0.015295	0.015295
0.000000	0.100000	100.000000	500.000000	1.008469	0.006671	0.006671
0.100000	0.200000	10.000000	12.000000	0.190889	0.103098	0.103098
0.100000	0.200000	12.000000	15.000000	0.879663	0.026440	0.026440
0.100000	0.200000	15.000000	18.000000	0.959981	0.011935	0.011935
0.100000	0.200000	18.000000	20.000000	0.952960	0.013093	0.013093
0.100000	0.200000	20.000000	25.000000	0.965211	0.006214	0.006214
0.100000	0.200000	25.000000	30.000000	0.962484	0.004290	0.004290
0.100000	0.200000	30.000000	35.000000	0.968328	0.003646	0.003646
0.100000	0.200000	35.000000	40.000000	0.976664	0.002848	0.002848
0.100000	0.200000	40.000000	45.000000	0.979956	0.002883	0.002883
0.100000	0.200000	45.000000	50.000000	0.979681	0.002257	0.002257
0.100000	0.200000	50.000000	60.000000	0.980746	0.003263	0.003263
0.100000	0.200000	60.000000	70.000000	0.982780	0.009792	0.009792
0.100000	0.200000	70.000000	100.000000	0.998800	0.012978	0.012978
0.100000	0.200000	100.000000	500.000000	0.984912	0.006274	0.006274
0.200000	0.300000	10.000000	12.000000	0.264067	0.178005	0.178005
0.200000	0.300000	12.000000	15.000000	0.876708	0.029906	0.029906
