-2.200000	-2.100000	60.000000	70.000000	0.969576	0.008528	0.008528
-2.200000	-2.100000	70.000000	100.000000	0.986975	0.006139	0.006139
-2.200000	-2.100000	100.000000	500.000000	0.985840	0.012208	0.012208
-2.100000	-2.000000	10.000000	19.000000	0.000000	0.000000	0.000000
-2.100000	-2.000000	19.000000	23.000000	0.056712	0.020729	0.020729
-2.100000	-2.000000	23.000000	25.000000	0.405960	0.021274	0.021274
-2.100000	-2.000000	25.000000	27.000000	0.805292	0.025867	0.025867
-2.100000	-2.000000	27.000000	30.000000	0.901559	0.007201	0.007201
-2.100000	-2.000000	30.000000	35.000000	0.944403	0.007645	0.007645
-2.100000	-2.000000	35.000000	40.000000	0.969539	0.003475	0.003475
-2.100000	-2.000000	40.000000	45.000000	0.974450	0.002474	0.002474
-2.100000	-2.000000	45.000000	50.000000	0.977934	0.001795	0.001795
-2.100000	-2.000000	50.000000	60.000000	0.978022	0.003826	0.003826
-2.100000	-2.000000	60.000000	70.000000	0.977523	0.009967	0.009967
-2.100000	-2.000000	70.000000	100.000000	0.981570	0.009877	0.009877
-2.100000	-2.000000	100.000000	500.000000	0.970176	0.016023	0.016023
-2.000000	-1.900000	10.000000	19.000000	0.000000	0.267055	0.267055
-2.000000	-1.900000	19.000000	23.000000	0.053830	0.027145	0.027145
-2.000000	-1.900000	23.000000	25.000000	0.340151	0.025913	0.025913
-2.000000	-1.900000	25.000000	27.000000	0.684839	0.020419	0.020419
-2.000000	-1.900000	27.000000	30.000000	0.857981	0.012704	0.012704
-2.000000	-1.900000	30.000000	35.000000	0.927011	0.006987	0.006987
-2.000000	-1.900000	35.000000	40.000000	0.960326	0.004707	0.004707
-2.000000	-1.900000	40.000000	45.000000	0.970580	0.002079	0.002079
-2.000000	-1.900000	45.000000	50.000000	0.973392	0.002915	0.002915
-2.000000	-1.900000	50.000000	60.000000	0.979727	0.003966	0.003966
-2.000000	-1.900000	60.000000	70.000000	0.978031	0.014935	0.014935
-2.000000	-1.900000	70.000000	100.000000	0.978728	0.011185	0.011185
-2.000000	-1.900000	100.000000	500.000000	0.993061	0.013446	0.013446
-1.900000	-1.800000	10.000000	19.000000	0.958333	2.268460	2.268460
-1.900000	-1.800000	19.000000	23.000000	0.041283	0.037555	0.037555
-1.900000	-1.800000	23.000000	25.000000	0.270893	0.022875	0.022875
-1.900000	-1.800000	25.000000	27.000000	0.507781	0.036437	0.036437
-1.900000	-1.800000	27.000000	30.000000	0.768222	0.014030	0.014030
-1.900000	-1.800000	30.000000	35.000000	0.927886	0.007038	0.007038
-1.900000	-1.800000	35.000000	40.000000	0.973753	0.003212	0.003212
-1.900000	-1.800000	40.000000	45.000000	0.986759	0.001949	0.001949
-1.900000	-1.800000	45.000000	50.000000	0.995025	0.001961	0.001961
-1.900000	-1.800000	50.000000	60.000000	0.997116	0.003029	0.003029
-1.900000	-1.800000	60.000000	70.000000	0.996464	0.003511	0.003511
-1.900000	-1.800000	70.000000	100.000000	1.000708	0.005959	0.005959
-1.900000	-1.800000	100.000000	500.000000	0.993070	0.006438	0.006438
-1.800000	-1.700000	10.000000	19.000000	1.044534	3.252425	3.252425
-1.800000	-1.700000	19.000000	23.000000	0.102247	0.048591	0.048591
-1.800000	-1.700000	23.000000	25.000000	0.334364	0.022253	0.022253
-1.800000	-1.700000	25.000000	27.000000	0.541022	0.025882	0.025882
-1.800000	-1.700000	27.000000	30.000000	0.761148	0.022066	0.022066
-1.800000	-1.700000	30.000000	35.000000	0.914404	0.008387	0.008387
-1.800000	-1.700000	35.000000	40.000000	0.961849	0.003381	0.003381
-1.800000	-1.700000	40.000000	45.000000	0.980443	0.002164	0.002164
-1.800000	-1.700000	45.000000	50.000000	0.988926	0.003627	0.003627
-1.800000	-1.700000	50.000000	60.000000	0.986638	0.004180	0.004180
-1.800000	-1.700000	60.000000	70.000000	0.981598	0.007418	0.007418
-1.800000	-1.700000	70.000000	100.000000	0.996065	0.005304	0.005304
-1.800000	-1.700000	100.000000	500.000000	0.993759	0.010047	0.010047
-1.700000	-1.600000	10.000000	19.000000	0.000000	0.198543	0.198543
-1.700000	-1.600000	19.000000	23.000000	0.129760	0.040109	0.040109
-1.700000	-1.600000	23.000000	25.000000	0.331435	0.026457	0.026457
-1.700000	-1.600000	25.000000	27.000000	0.572416	0.018159	0.018159
-1.700000	-1.600000	27.000000	30.000000	0.783175	0.014884	0.014884
-1.700000	-1.600000	30.000000	35.000000	0.918636	0.007597	0.007597
-1.700000	-1.600000	35.000000	40.000000	0.960756	0.003523	0.003523
-1.700000	-1.600000	40.000000	45.000000	0.972837	0.002309	0.002309
-1.700000	-1.600000	45.000000	50.000000	0.981775	0.002172	0.002172
-1.700000	-1.600000	50.000000	60.000000	0.980291	0.003675	0.003675
-1.700000	-1.600000	60.000000	70.000000	0.986513	0.006763	0.006763
-1.700000	-1.600000	70.000000	100.000000	0.981461	0.011457	0.011457
-1.700000	-1.600000	100.000000	500.000000	0.982666	0.007504	0.007504
-1.600000	-1.500000	10.000000	19.000000	0.000000	0.445619	0.445619
-1.600000	-1.500000	19.000000	23.000000	0.119809	0.169156	0.169156
-1.600000	-1.500000	23.000000	25.000000	0.341212	0.049891	0.049891
-1.600000	-1.500000	25.000000	27.000000	0.589249	0.033617	0.033617
-1.600000	-1.500000	27.000000	30.000000	0.795005	0.043565	0.043565
-1.600000	-1.500000	30.000000	35.000000	0.936285	0.012790	0.012790
-1.600000	-1.500000	35.000000	40.000000	0.965976	0.004395	0.004395
-1.600000	-1.500000	40.000000	45.000000	0.973658	0.003626	0.003626
-1.600000	-1.500000	45.000000	50.000000	0.983875	0.004467	0.004467
-1.600000	-1.500000	50.000000	60.000000	0.987252	0.008784	0.008784
-1.600000	-1.500000	60.000000	70.000000	0.971880	0.009765	0.009765
-1.600000	-1.500000	70.000000	100.000000	1.005012	0.010839	0.010839
-1.600000	-1.500000	100.000000	500.000000	0.982833	0.012804	0.012804
-1.500000	-1.400000	10.000000	19.000000	0.000000	0.000000	0.000000
-1.500000	-1.400000	19.000000	23.000000	0.044127	0.015384	0.015384
-1.500000	-1.400000	23.000000	25.000000	0.206291	0.025995	0.025995
-1.500000	-1.400000	25.000000	27.000000	0.526371	0.029895	0.029895
-1.500000	-1.400000	27.000000	30.000000	0.789589	0.023147	0.023147
-1.500000	-1.400000	30.000000	35.000000	0.937134	0.007538	0.007538
-1.500000	-1.400000	35.000000	40.000000	0.984594	0.008340	0.008340
-1.500000	-1.400000	40.000000	45.000000	0.981277	0.004687	0.004687
-1.500000	-1.400000	45.000000	50.000000	0.984913	0.006070	0.006070
-1.500000	-1.400000	50.000000	60.000000	0.985639	0.006102	0.006102
-1.500000	-1.400000	60.000000	70.000000	0.982621	0.013148	0.013148
-1.500000	-1.400000	70.000000	100.000000	0.994952	0.028551	0.028551
-1.500000	-1.400000	100.000000	500.000000	0.988574	0.026585	0.026585
-1.400000	-1.300000	10.000000	19.000000	0.000000	0.000000	0.000000
-1.400000	-1.300000	19.000000	23.000000	0.018907	0.017486	0.017486
-1.400000	-1.300000	23.000000	25.000000	0.214857	0.013657	0.013657
-1.400000	-1.300000	25.000000	27.000000	0.503384	0.023539	0.023539
-1.400000	-1.300000	27.000000	30.000000	0.809557	0.012252	0.012252
-1.400000	-1.300000	30.000000	35.000000	0.953657	0.009257	0.009257
-1.400000	-1.300000	35.000000	40.000000	0.985237	0.002641	0.002641
-1.400000	-1.300000	40.000000	45.000000	0.986073	0.002672	0.002672
-1.400000	-1.300000	45.000000	50.000000	0.988713	0.004856	0.004856
-1.400000	-1.300000	50.000000	60.000000	0.991558	0.004133	0.004133
-1.400000	-1.300000	60.000000	70.000000	0.998532	0.008660	0.008660
-1.400000	-1.300000	70.000000	100.000000	0.986907	0.017519	0.017519
-1.400000	-1.300000	100.000000	500.000000	0.993539	0.011739	0.011739
-1.300000	-1.200000	10.000000	19.000000	0.000000	0.000000	0.000000
-1.300000	-1.200000	19.000000	23.000000	0.036352	0.015901	0.015901
-1.300000	-1.200000	23.000000	25.000000	0.221387	0.017304	0.017304
-1.300000	-1.200000	25.000000	27.000000	0.523930	0.015803	0.015803
-1.300000	-1.200000	27.000000	30.000000	0.811486	0.011976	0.011976
-1.300000	-1.200000	30.000000	35.000000	0.965561	0.007782	0.007782
-1.300000	-1.200000	35.000000	40.000000	0.982168	0.004308	0.004308
-1.300000	-1.200000	40.000000	45.000000	0.984872	0.004055	0.004055
-1.300000	-1.200000	45.000000	50.000000	0.986363	0.005082	0.005082
-1.300000	-1.200000	50.000000	60.000000	0.989171	0.006047	0.006047
-1.300000	-1.200000	60.000000	70.000000	0.996035	0.010777	0.010777
-1.300000	-1.200000	70.000000	100.000000	0.997932	0.006595	0.006595
-1.300000	-1.200000	100.000000	500.000000	0.992155	0.009263	0.009263
-1.200000	-1.100000	10.000000	19.000000	0.343096	0.613327	0.613327
-1.200000	-1.100000	19.000000	23.000000	0.036020	0.017010	0.017010
-1.200000	-1.100000	23.000000	25.000000	0.260463	0.017363	0.017363
-1.200000	-1.100000	25.000000	27.000000	0.593425	0.016975	0.016975
-1.200000	-1.100000	27.000000	30.000000	0.851225	0.022366	0.022366
-1.200000	-1.100000	30.000000	35.000000	0.986416	0.006155	0.006155
-1.200000	-1.100000	35.000000	40.000000	0.997126	0.005026	0.005026
-1.200000	-1.100000	40.000000	45.000000	0.992344	0.002124	0.002124
-1.200000	-1.100000	45.000000	50.000000	0.995329	0.003075	0.003075
-1.200000	-1.100000	50.000000	60.000000	0.995178	0.003942	0.003942
-1.200000	-1.100000	60.000000	70.000000	0.997778	0.010320	0.010320
-1.200000	-1.100000	70.000000	100.000000	0.992423	0.008884	0.008884
-1.200000	-1.100000	100.000000	500.000000	0.999622	0.009400	0.009400
-1.100000	-1.000000	10.000000	19.000000	0.000000	0.799051	0.799051
-1.100000	-1.000000	19.000000	23.000000	0.031529	0.008906	0.008906
-1.100000	-1.000000	23.000000	25.000000	0.404245	0.019537	0.019537
-1.100000	-1.000000	25.000000	27.000000	0.752334	0.013285	0.013285
-1.100000	-1.000000	27.000000	30.000000	0.946238	0.007869	0.007869
-1.100000	-1.000000	30.000000	35.000000	0.995138	0.003938	0.003938
-1.100000	-1.000000	35.000000	40.000000	0.992752	0.002645	0.002645
-1.100000	-1.000000	40.000000	45.000000	0.991351	0.001973	0.001973
-1.100000	-1.000000	45.000000	50.000000	0.989497	0.003318	0.003318
-1.100000	-1.000000	50.000000	60.000000	0.994840	0.004697	0.004697
-1.100000	-1.000000	60.000000	70.000000	0.995388	0.007233	0.007233
-1.100000	-1.000000	70.000000	100.000000	0.995349	0.004586	0.004586
-1.100000	-1.000000	100.000000	500.000000	0.994935	0.005089	0.005089
-1.000000	-0.900000	10.000000	19.000000	0.292355	0.556096	0.556096
-1.000000	-0.900000	19.000000	23.000000	0.069533	0.040799	0.040799
-1.000000	-0.900000	23.000000	25.000000	0.453364	0.015931	0.015931
-1.000000	-0.900000	25.000000	27.000000	0.810891	0.014060	0.014060
-1.000000	-0.900000	27.000000	30.000000	0.952624	0.009062	0.009062
-1.000000	-0.900000	30.000000	35.000000	0.981956	0.004207	0.004207
-1.000000	-0.900000	35.000000	40.000000	0.980695	0.002493	0.002493
-1.000000	-0.900000	40.000000	45.000000	0.977191	0.002341	0.002341
-1.000000	-0.900000	45.000000	50.000000	0.980003	0.002237	0.002237
-1.000000	-0.900000	50.000000	60.000000	0.983028	0.003683	0.003683
-1.000000	-0.900000	60.000000	70.000000	0.976886	0.006587	0.006587
-1.000000	-0.900000	70.000000	100.000000	0.983353	0.006424	0.006424
-1.000000	-0.900000	100.000000	500.000000	0.981309	0.008305	0.008305
-0.900000	-0.800000	10.000000	19.000000	0.000000	0.177824	0.177824
-0.900000	-0.800000	19.000000	23.000000	0.063228	0.020050	0.020050
-0.900000	-0.800000	23.000000	25.000000	0.496086	0.020314	0.020314
-0.900000	-0.800000	25.000000	27.000000	0.859508	0.009652	0.009652
-0.900000	-0.800000	27.000000	30.000000	0.960877	0.009422	0.009422
-0.900000	-0.800000	30.000000	35.000000	0.981342	0.003468	0.003468
-0.900000	-0.800000	35.000000	40.000000	0.971819	0.002135	0.002135
-0.900000	-0.800000	40.000000	45.000000	0.974008	0.002270	0.002270
-0.900000	-0.800000	45.000000	50.000000	0.972226	0.002338	0.002338
-0.900000	-0.800000	50.000000	60.000000	0.982155	0.007258	0.007258
-0.900000	-0.800000	60.000000	70.000000	0.980028	0.004952	0.004952
-0.900000	-0.800000	70.000000	100.000000	0.980635	0.011315	0.011315
-0.900000	-0.800000	100.000000	500.000000	0.992180	0.007505	0.007505
-0.800000	-0.700000	10.000000	19.000000	0.000000	0.670270	0.670270
-0.800000	-0.700000	19.000000	23.000000	0.096940	0.019708	0.019708
-0.800000	-0.700000	23.000000	25.000000	0.567823	0.018195	0.018195
-0.800000	-0.700000	25.000000	27.000000	0.891195	0.011022	0.011022
-0.800000	-0.700000	27.000000	30.000000	0.976235	0.005204	0.005204
-0.800000	-0.700000	30.000000	35.000000	0.990901	0.005864	0.005864
-0.800000	-0.700000	35.000000	40.000000	0.988536	0.002003	0.002003
-0.800000	-0.700000	40.000000	45.000000	0.987086	0.002050	0.002050
-0.800000	-0.700000	45.000000	50.000000	0.989809	0.005145	0.005145
-0.800000	-0.700000	50.000000	60.000000	0.992212	0.003353	0.003353
-0.800000	-0.700000	60.000000	70.000000	0.996638	0.006164	0.006164
-0.800000	-0.700000	70.000000	100.000000	1.005192	0.006678	0.006678
-0.800000	-0.700000	100.000000	500.000000	1.003843	0.015914	0.015914
-0.700000	-0.600000	10.000000	19.000000	0.000000	1.875000	1.875000
-0.700000	-0.600000	19.000000	23.000000	0.052430	0.023667	0.023667
-0.700000	-0.600000	23.000000	25.000000	0.545874	0.023836	0.023836
-0.700000	-0.600000	25.000000	27.000000	0.896684	0.007346	0.007346
-0.700000	-0.600000	27.000000	30.000000	0.993970	0.006365	0.006365
-0.700000	-0.600000	30.000000	35.000000	0.998533	0.002644	0.002644
-0.700000	-0.600000	35.000000	40.000000	0.994929	0.002895	0.002895
-0.700000	-0.600000	40.000000	45.000000	0.990734	0.002383	0.002383
-0.700000	-0.600000	45.000000	50.000000	0.993327	0.002613	0.002613
-0.700000	-0.600000	50.000000	60.000000	0.996299	0.003513	0.003513
-0.700000	-0.600000	60.000000	70.000000	0.998722	0.006194	0.006194
-0.700000	-0.600000	70.000000	100.000000	0.999265	0.007427	0.007427
-0.700000	-0.600000	100.000000	500.000000	1.002443	0.013602	0.013602
-0.600000	-0.500000	10.000000	19.000000	0.000000	0.523810	0.523810
-0.600000	-0.500000	19.000000	23.000000	0.061992	0.016726	0.016726
-0.600000	-0.500000	23.000000	25.000000	0.542158	0.017242	0.017242
-0.600000	-0.500000	25.000000	27.000000	0.887592	0.009543	0.009543
-0.600000	-0.500000	27.000000	30.000000	0.974011	0.006122	0.006122
-0.600000	-0.500000	30.000000	35.000000	0.990807	0.003507	0.003507
-0.600000	-0.500000	35.000000	40.000000	0.989002	0.002170	0.002170
-0.600000	-0.500000	40.000000	45.000000	0.985908	0.002577	0.002577
-0.600000	-0.500000	45.000000	50.000000	0.989600	0.002007	0.002007
-0.600000	-0.500000	50.000000	60.000000	0.991414	0.002104	0.002104
-0.600000	-0.500000	60.000000	70.000000	0.991486	0.006571	0.006571
-0.600000	-0.500000	70.000000	100.000000	0.990074	0.005931	0.005931
-0.600000	-0.500000	100.000000	500.000000	1.007197	0.014564	0.014564
-0.500000	-0.400000	10.000000	19.000000	0.980237	1.629047	1.629047
-0.500000	-0.400000	19.000000	23.000000	0.089755	0.022420	0.022420
-0.500000	-0.400000	23.000000	25.000000	0.532569	0.017279	0.017279
-0.500000	-0.400000	25.000000	27.000000	0.893587	0.012991	0.012991
-0.500000	-0.400000	27.000000	30.000000	0.968341	0.005241	0.005241
-0.500000	-0.400000	30.000000	35.000000	0.983084	0.004086	0.004086
-0.500000	-0.400000	35.000000	40.000000	0.979603	0.002143	0.002143
-0.500000	-0.400000	40.000000	45.000000	0.982334	0.002469	0.002469
-0.500000	-0.400000	45.000000	50.000000	0.984588	0.002815	0.002815
-0.500000	-0.400000	50.000000	60.000000	0.984044	0.003853	0.003853
-0.500000	-0.400000	60.000000	70.000000	0.985690	0.007351	0.007351
-0.500000	-0.400000	70.000000	100.000000	0.993290	0.015015	0.015015
-0.500000	-0.400000	100.000000	500.000000	1.001062	0.006738	0.006738
-0.400000	-0.300000	10.000000	19.000000	0.000000	2.197368	2.197368
-0.400000	-0.300000	19.000000	23.000000	0.075391	0.014303	0.014303
-0.400000	-0.300000	23.000000	25.000000	0.581815	0.016710	0.016710
-0.400000	-0.300000	25.000000	27.000000	0.908110	0.007723	0.007723
-0.400000	-0.300000	27.000000	30.000000	0.962401	0.005241	0.005241
-0.400000	-0.300000	30.000000	35.000000	0.978138	0.006251	0.006251
-0.400000	-0.300000	35.000000	40.000000	0.976946	0.002827	0.002827
-0.400000	-0.300000	40.000000	45.000000	0.975840	0.001863	0.001863
-0.400000	-0.300000	45.000000	50.000000	0.977362	0.001656	0.001656
-0.400000	-0.300000	50.000000	60.000000	0.983852	0.004009	0.004009
-0.400000	-0.300000	60.000000	70.000000	0.986884	0.005375	0.005375
-0.400000	-0.300000	70.000000	100.000000	0.984099	0.012509	0.012509
-0.400000	-0.300000	100.000000	500.000000	0.987201	0.006626	0.006626
-0.300000	-0.200000	10.000000	19.000000	0.000000	0.313837	0.313837
-0.300000	-0.200000	19.000000	23.000000	0.049531	0.011868	0.011868
-0.300000	-0.200000	23.000000	25.000000	0.582610	0.012821	0.012821
-0.300000	-0.200000	25.000000	27.000000	0.898211	0.019602	0.019602
-0.300000	-0.200000	27.000000	30.000000	0.953966	0.004970	0.004970
-0.300000	-0.200000	30.000000	35.000000	0.968713	0.002712	0.002712
-0.300000	-0.200000	35.000000	40.000000	0.971970	0.002321	0.002321
-0.300000	-0.200000	40.000000	45.000000	0.974020	0.002690	0.002690
-0.300000	-0.200000	45.000000	50.000000	0.980766	0.002040	0.002040
-0.300000	-0.200000	50.000000	60.000000	0.984755	0.003377	0.003377
-0.300000	-0.200000	60.000000	70.000000	0.990508	0.006998	0.006998
-0.300000	-0.200000	70.000000	100.000000	0.986028	0.008049	0.008049
-0.300000	-0.200000	100.000000	500.000000	0.985133	0.010899	0.010899
-0.200000	-0.100000	10.000000	19.000000	0.000000	0.704180	0.704180
-0.200000	-0.100000	19.000000	23.000000	0.068246	0.019879	0.019879
-0.200000	-0.100000	23.000000	25.000000	0.588786	0.019929	0.019929
-0.200000	-0.100000	25.000000	27.000000	0.926772	0.008929	0.008929
-0.200000	-0.100000	27.000000	30.000000	0.959472	0.007152	0.007152
-0.200000	-0.100000	30.000000	35.000000	0.969297	0.004371	0.004371
-0.200000	-0.100000	35.000000	40.000000	0.976857	0.002606	0.002606
-0.200000	-0.100000	40.000000	45.000000	0.974071	0.001777	0.001777
-0.200000	-0.100000	45.000000	50.000000	0.981784	0.002787	0.002787
-0.200000	-0.100000	50.000000	60.000000	0.986657	0.006155	0.006155
-0.200000	-0.100000	60.000000	70.000000	0.993487	0.009486	0.009486
-0.200000	-0.100000	70.000000	100.000000	0.996043	0.004714	0.004714
-0.200000	-0.100000	100.000000	500.000000	0.993266	0.006650	0.006650
-0.100000	0.000000	10.000000	19.000000	2.666667	5.443184	5.443184
-0.100000	0.000000	19.000000	23.000000	0.081332	0.019504	0.019504
-0.100000	0.000000	23.000000	25.000000	0.591676	0.015027	0.015027
-0.100000	0.000000	25.000000	27.000000	0.900207	0.012265	0.012265
-0.100000	0.000000	27.000000	30.000000	0.955023	0.007688	0.007688
-0.100000	0.000000	30.000000	35.000000	0.966000	0.005001	0.005001
-0.100000	0.000000	35.000000	40.000000	0.971815	0.002939	0.002939
-0.100000	0.000000	40.000000	45.000000	0.974575	0.002372	0.002372
-0.100000	0.000000	45.000000	50.000000	0.978864	0.002150	0.002150
-0.100000	0.000000	50.000000	60.000000	0.983160	0.003514	0.003514
-0.100000	0.000000	60.000000	70.000000	0.991724	0.011623	0.011623
-0.100000	0.000000	70.000000	100.000000	0.990422	0.006569	0.006569
-0.100000	0.000000	100.000000	500.000000	0.993434	0.006006	0.006006
0.000000	0.100000	10.000000	19.000000	0.556541	1.006032	1.006032
0.000000	0.100000	19.000000	23.000000	0.069312	0.019160	0.019160
0.000000	0.100000	23.000000	25.000000	0.634458	0.023906	0.023906
0.000000	0.100000	25.000000	27.000000	0.900209	0.009529	0.009529
0.000000	0.100000	27.000000	30.000000	0.946211	0.005269	0.005269
0.000000	0.100000	30.000000	35.000000	0.965415	0.003398	0.003398
0.000000	0.100000	35.000000	40.000000	0.972324	0.003106	0.003106
0.000000	0.100000	40.000000	45.000000	0.972801	0.001893	0.001893
0.000000	0.100000	45.000000	50.000000	0.977473	0.003314	0.003314
0.000000	0.100000	50.000000	60.000000	0.987635	0.005777	0.005777
0.000000	0.100000	60.000000	70.000000	0.989651	0.011647	0.011647
0.000000	0.100000	70.000000	100.000000	0.985212	0.005669	0.005669
0.000000	0.100000	100.000000	500.000000	0.992521	0.006579	0.006579
0.100000	0.200000	10.000000	19.000000	0.000000	1.074442	1.074442
0.100000	0.200000	19.000000	23.000000	0.062034	0.014295	0.014295
0.100000	0.200000	23.000000	25.000000	0.640924	0.016933	0.016933
0.100000	0.200000	25.000000	27.000000	0.919317	0.011047	0.011047
0.100000	0.200000	27.000000	30.000000	0.955906	0.010122	0.010122
0.100000	0.200000	30.000000	35.000000	0.961454	0.003502	0.003502
0.100000	0.200000	35.000000	40.000000	0.964644	0.003524	0.003524
0.100000	0.200000	40.000000	45.000000	0.969184	0.002846	0.002846
0.100000	0.200000	45.000000	50.000000	0.973127	0.002809	0.002809
0.100000	0.200000	50.000000	60.000000	0.976388	0.003652	0.003652
0.100000	0.200000	60.000000	70.000000	0.982285	0.007800	0.007800
0.100000	0.200000	70.000000	100.000000	0.993087	0.006309	0.006309
0.100000	0.200000	100.000000	500.000000	0.992422	0.006766	0.006766
0.200000	0.300000	10.000000	19.000000	0.000000	1.726531	1.726531
0.200000	0.300000	19.000000	23.000000	0.070765	0.013739	0.013739
0.200000	0.300000	23.000000	25.000000	0.621774	0.022525	0.022525
0.200000	0.300000	25.000000	27.000000	0.911621	0.008831	0.008831
0.200000	0.300000	27.000000	30.000000	0.963921	0.006165	0.006165
0.200000	0.300000	30.000000	35.000000	0.970370	0.006207	0.006207
0.200000	0.300000	35.000000	40.000000	0.970186	0.003102	0.003102
0.200000	0.300000	40.000000	45.000000	0.971215	0.002409	0.002409
0.200000	0.300000	45.000000	50.000000	0.974784	0.003023	0.003023
0.200000	0.300000	50.000000	60.000000	0.979366	0.004471	0.004471
0.200000	0.300000	60.000000	70.000000	0.979978	0.010589	0.010589
0.200000	0.300000	70.000000	100.000000	0.976656	0.005352	0.005352
0.200000	0.300000	100.000000	500.000000	0.983458	0.007884	0.007884
0.300000	0.400000	10.000000	19.000000	0.000000	0.000000	0.000000
0.300000	0.400000	19.000000	23.000000	0.057145	0.014696	0.014696
0.300000	0.400000	23.000000	25.000000	0.611444	0.015166	0.015166
0.300000	0.400000	25.000000	27.000000	0.909591	0.013958	0.013958
0.300000	0.400000	27.000000	30.000000	0.961730	0.004739	0.004739
0.300000	0.400000	30.000000	35.000000	0.979264	0.005163	0.005163
0.300000	0.400000	35.000000	40.000000	0.969619	0.003108	0.003108
0.300000	0.400000	40.000000	45.000000	0.970263	0.001781	0.001781
0.300000	0.400000	45.000000	50.000000	0.971282	0.002258	0.002258
0.300000	0.400000	50.000000	60.000000	0.978106	0.007260	0.007260
0.300000	0.400000	60.000000	70.000000	0.979998	0.008500	0.008500
0.300000	0.400000	70.000000	100.000000	0.978764	0.006839	0.006839
0.300000	0.400000	100.000000	500.000000	0.979702	0.008121	0.008121
0.400000	0.500000	10.000000	19.000000	3.720588	7.271031	7.271031
0.400000	0.500000	19.000000	23.000000	0.098499	0.016826	0.016826
0.400000	0.500000	23.000000	25.000000	0.591601	0.017230	0.017230
0.400000	0.500000	25.000000	27.000000	0.900238	0.010902	0.010902
